,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
0,1.0,1.0,1.0,1.0,1.0,0.5806142091751099,0.9444012641906738,-0.03405851498246193,0.46029454469680786,0.8034548759460449,-0.06392085552215576,0.41021376848220825,0.7678555250167847,-0.07710174471139908,0.5310109257698059,0.661292314529419,-0.02369678020477295,0.4881717264652252,0.5492073893547058,-0.04360320046544075,0.4617261588573456,0.473161518573761,-0.06237049773335457,0.5756480097770691,0.6154220700263977,-0.02684246376156807,0.5424075126647949,0.4812527298927307,-0.04380904883146286,0.5211591720581055,0.39025989174842834,-0.06290648877620697,0.6252474784851074,0.6080800890922546,-0.034835346043109894,0.6034650802612305,0.4707518219947815,-0.0592411644756794,0.585200846195221,0.38180866837501526,-0.0802072137594223,0.6774327754974365,0.6319642066955566,-0.04541058838367462,0.6898884773254395,0.5262477397918701,-0.07229434698820114,0.6975901126861572,0.45229917764663696,-0.08671674132347107
1,1.0,1.0,1.0,1.0,1.0,0.5796307921409607,0.9447340369224548,-0.030646799132227898,0.4560244083404541,0.8044701814651489,-0.05734894797205925,0.40611129999160767,0.7647331357002258,-0.0693889856338501,0.5281111001968384,0.661100447177887,-0.01807308942079544,0.48587170243263245,0.5480141043663025,-0.03631258383393288,0.46044349670410156,0.474321186542511,-0.05370587855577469,0.5719640851020813,0.616736888885498,-0.02232133410871029,0.5392271876335144,0.4787636995315552,-0.037142880260944366,0.5189440250396729,0.39078858494758606,-0.054143164306879044,0.6203422546386719,0.6084574460983276,-0.03160083293914795,0.5993332266807556,0.4731566905975342,-0.052796944975852966,0.5836670994758606,0.38314297795295715,-0.07085379958152771,0.6709928512573242,0.6297982931137085,-0.043663594871759415,0.6847537159919739,0.5247069597244263,-0.06563033163547516,0.6937586069107056,0.44985201954841614,-0.07776511460542679
2,1.0,1.0,1.0,1.0,1.0,0.574618399143219,0.9483934640884399,-0.0293069239705801,0.4523737132549286,0.8135136365890503,-0.05542820692062378,0.4022437036037445,0.7713392972946167,-0.06745907664299011,0.5241809487342834,0.6698582768440247,-0.013553520664572716,0.48146694898605347,0.5583738088607788,-0.030940260738134384,0.45659610629081726,0.4854603409767151,-0.04772824048995972,0.5674041509628296,0.6250605583190918,-0.018096061423420906,0.5336437821388245,0.4883415997028351,-0.03242101892828941,0.5132107734680176,0.40129539370536804,-0.049114443361759186,0.6158018708229065,0.6158158779144287,-0.027904493734240532,0.5946354269981384,0.4796751141548157,-0.048544201999902725,0.5795436501502991,0.3911690413951874,-0.06607285141944885,0.6672536730766296,0.636195182800293,-0.04050363600254059,0.6820676326751709,0.5328866839408875,-0.06155933812260628,0.691443920135498,0.4581502676010132,-0.07333290576934814
3,1.0,1.0,1.0,1.0,1.0,0.5694868564605713,0.9588757753372192,-0.029023338109254837,0.4472723603248596,0.8263520002365112,-0.055424343794584274,0.3978109359741211,0.7847594022750854,-0.06762396544218063,0.5209564566612244,0.6810733675956726,-0.011777468957006931,0.4780224561691284,0.5707964301109314,-0.02859576605260372,0.45379701256752014,0.5002402663230896,-0.04529262334108353,0.5634676218032837,0.6367467641830444,-0.016324542462825775,0.5295237898826599,0.5000324249267578,-0.030020637437701225,0.5084773302078247,0.4145148992538452,-0.04654953256249428,0.6114392280578613,0.6275452375411987,-0.026176072657108307,0.5902645587921143,0.4918938875198364,-0.04581635445356369,0.5755051374435425,0.4046103358268738,-0.06258440762758255,0.6629335284233093,0.6477513313293457,-0.038884516805410385,0.6758570075035095,0.5446996688842773,-0.058320704847574234,0.6845671534538269,0.47190672159194946,-0.06866706162691116
4,1.0,1.0,1.0,1.0,1.0,0.5699644684791565,0.9565005302429199,-0.027936704456806183,0.44643929600715637,0.8253686428070068,-0.05296153575181961,0.39685919880867004,0.7886965870857239,-0.06461367756128311,0.5171195864677429,0.6811788082122803,-0.012359370477497578,0.4748087525367737,0.5727851390838623,-0.02891751378774643,0.4504549503326416,0.5025506019592285,-0.04490385949611664,0.5598204135894775,0.6364096403121948,-0.01731702871620655,0.5261954665184021,0.5009385943412781,-0.03047875687479973,0.5059671401977539,0.4167111814022064,-0.04561753571033478,0.6082434058189392,0.6266419291496277,-0.02748311124742031,0.586950421333313,0.4922347664833069,-0.047021638602018356,0.5717787146568298,0.4063913822174072,-0.06285810470581055,0.659960925579071,0.6461893320083618,-0.04039575532078743,0.6736278533935547,0.5435490012168884,-0.05995096638798714,0.6825321912765503,0.4713763892650604,-0.07004071772098541
5,1.0,1.0,1.0,1.0,1.0,0.5701701641082764,0.9437404870986938,-0.0270717553794384,0.4467543959617615,0.8095715045928955,-0.052792105823755264,0.3979472517967224,0.7717227339744568,-0.06485773622989655,0.519620954990387,0.6657830476760864,-0.012977040372788906,0.47560152411460876,0.5561937093734741,-0.03042377345263958,0.4497337341308594,0.48559585213661194,-0.04740944132208824,0.5621300935745239,0.6216515898704529,-0.019116058945655823,0.5284634828567505,0.4820689857006073,-0.03333411365747452,0.5071244239807129,0.39609411358833313,-0.0494118332862854,0.6098212003707886,0.6137310266494751,-0.030347229912877083,0.5898163914680481,0.4741961359977722,-0.05110585317015648,0.5742416381835938,0.3861827850341797,-0.06800586730241776,0.6606298089027405,0.6347341537475586,-0.044143155217170715,0.6745801568031311,0.5265487432479858,-0.06527652591466904,0.6825568079948425,0.45197004079818726,-0.07621737569570541
6,1.0,1.0,1.0,1.0,1.0,0.5687919855117798,0.9434266090393066,-0.029575176537036896,0.4456845223903656,0.8070194125175476,-0.05573942884802818,0.3960186839103699,0.7663540840148926,-0.06774093210697174,0.5166968107223511,0.6631076335906982,-0.015274649485945702,0.4745147228240967,0.5520386695861816,-0.03371945396065712,0.44904810190200806,0.47999152541160583,-0.05126354843378067,0.560032069683075,0.6179805994033813,-0.019998155534267426,0.5272017121315002,0.479984313249588,-0.03505761921405792,0.5057148933410645,0.39327317476272583,-0.051796261221170425,0.6084243059158325,0.6094716787338257,-0.029931750148534775,0.5907349586486816,0.470011830329895,-0.0510014072060585,0.5770359635353088,0.38070183992385864,-0.06757553666830063,0.6592614650726318,0.6307757496833801,-0.04267345368862152,0.6726763844490051,0.5236920714378357,-0.06340675801038742,0.6803833842277527,0.449232816696167,-0.07371975481510162
7,1.0,1.0,1.0,1.0,1.0,0.5693730711936951,0.9453856945037842,-0.02820720337331295,0.4433693587779999,0.8076052665710449,-0.05253969505429268,0.39308205246925354,0.7718110084533691,-0.06380371749401093,0.5181491374969482,0.6669862270355225,-0.010888122953474522,0.4748837947845459,0.558334231376648,-0.027521902695298195,0.44922909140586853,0.48833248019218445,-0.04423181712627411,0.5602176785469055,0.6219474673271179,-0.015630358830094337,0.5263113975524902,0.4867461323738098,-0.028860395774245262,0.5045397281646729,0.4021029472351074,-0.04425688087940216,0.6078118681907654,0.6126786470413208,-0.025729892775416374,0.5908259153366089,0.47317421436309814,-0.044804804027080536,0.5780066847801208,0.3850094676017761,-0.05981418117880821,0.657935619354248,0.6324484348297119,-0.038712769746780396,0.6702669858932495,0.5273241996765137,-0.05746765062212944,0.6773788332939148,0.45396316051483154,-0.06649570167064667
8,1.0,1.0,1.0,1.0,1.0,0.5659180879592896,0.93757164478302,-0.02731620892882347,0.4414241313934326,0.7972621321678162,-0.05088437721133232,0.3914412260055542,0.7602404356002808,-0.06182333827018738,0.5155773758888245,0.6572965979576111,-0.011551889590919018,0.4727870225906372,0.5469205379486084,-0.02808794192969799,0.4472096562385559,0.47683173418045044,-0.04466691613197327,0.5588624477386475,0.6123757362365723,-0.017133038491010666,0.5263568758964539,0.474815309047699,-0.030439812690019608,0.5040140151977539,0.3899858295917511,-0.046492114663124084,0.6069645881652832,0.6049229502677917,-0.027816548943519592,0.5916427373886108,0.4642407298088074,-0.047729186713695526,0.5795809030532837,0.3742692470550537,-0.06403741240501404,0.6570718884468079,0.6270179748535156,-0.04107377305626869,0.6694912910461426,0.5194935202598572,-0.06135530769824982,0.6762577295303345,0.4452729821205139,-0.07129795849323273
9,1.0,1.0,1.0,1.0,1.0,0.5646632313728333,0.9324654936790466,-0.02717757225036621,0.43711039423942566,0.7861063480377197,-0.050316907465457916,0.3869018256664276,0.7512945532798767,-0.06117156893014908,0.511901319026947,0.6475633382797241,-0.012434019707143307,0.4694385230541229,0.5360897779464722,-0.02940128743648529,0.44423699378967285,0.4658553898334503,-0.0463830791413784,0.5555752515792847,0.6029942035675049,-0.018334856256842613,0.5235177874565125,0.46348559856414795,-0.03231547027826309,0.5017148852348328,0.37677448987960815,-0.04895784705877304,0.6041594743728638,0.5963760614395142,-0.029210852459073067,0.5892826914787292,0.45397698879241943,-0.049895092844963074,0.5781466364860535,0.36224663257598877,-0.06678573787212372,0.6544069647789001,0.6195653080940247,-0.04257882013916969,0.6667430400848389,0.5113257169723511,-0.06343429535627365,0.6741122007369995,0.4361206889152527,-0.07360321283340454
10,1.0,1.0,1.0,1.0,1.0,0.5611422061920166,0.9242224097251892,-0.02719867043197155,0.4331624507904053,0.7781535983085632,-0.05082682892680168,0.3822355270385742,0.743386447429657,-0.061941370368003845,0.5087425112724304,0.6401256322860718,-0.013195675797760487,0.4651850461959839,0.52955561876297,-0.03086884506046772,0.4394850432872772,0.45917871594429016,-0.04814552888274193,0.5522376894950867,0.5952637195587158,-0.01927032507956028,0.5192481875419617,0.4549075961112976,-0.033683087676763535,0.49760565161705017,0.3687572181224823,-0.050015948712825775,0.6009512543678284,0.5887327194213867,-0.03035815805196762,0.5843034386634827,0.4456217288970947,-0.05132470652461052,0.5728230476379395,0.35412976145744324,-0.06736650317907333,0.651645302772522,0.6126549243927002,-0.04399353265762329,0.6635894775390625,0.5043286085128784,-0.06474144756793976,0.6713731288909912,0.4293750524520874,-0.07422999292612076
11,1.0,1.0,1.0,1.0,1.0,0.5541134476661682,0.9122108221054077,-0.026454158127307892,0.4261617660522461,0.7609416842460632,-0.049981240183115005,0.37546050548553467,0.7280892133712769,-0.061240363866090775,0.5012885332107544,0.6229180097579956,-0.013173485174775124,0.45747509598731995,0.5118567943572998,-0.0306452214717865,0.4319080114364624,0.4412088394165039,-0.04830436035990715,0.5455912351608276,0.5773559808731079,-0.01980656199157238,0.5124981999397278,0.4347744286060333,-0.03424082323908806,0.4902907609939575,0.3458841145038605,-0.05151394009590149,0.5946990847587585,0.5714993476867676,-0.031235089525580406,0.578194260597229,0.4239913523197174,-0.05309158191084862,0.5662316083908081,0.33024823665618896,-0.0710889920592308,0.6455478668212891,0.5974603891372681,-0.04493268206715584,0.6582576632499695,0.48504313826560974,-0.06753493845462799,0.6661025285720825,0.40720778703689575,-0.07879484444856644
12,1.0,1.0,1.0,1.0,1.0,0.5420224070549011,0.9132974147796631,-0.026093704625964165,0.41428041458129883,0.7614961862564087,-0.04720688238739967,0.36363399028778076,0.7259532809257507,-0.05736367404460907,0.48942309617996216,0.6273564696311951,-0.00966820027679205,0.44608813524246216,0.5181809067726135,-0.02662776969373226,0.4207029938697815,0.4480322599411011,-0.04406727850437164,0.5326234102249146,0.5786137580871582,-0.015878843143582344,0.49844229221343994,0.4384530782699585,-0.02905218116939068,0.4767802953720093,0.3496988117694855,-0.04566769301891327,0.581352949142456,0.5694903135299683,-0.027163436636328697,0.5632283091545105,0.4249189496040344,-0.047199856489896774,0.552663266658783,0.3317505717277527,-0.0639449805021286,0.6329854130744934,0.5922919511795044,-0.04097038134932518,0.6451917886734009,0.4828542172908783,-0.061384961009025574,0.6538970470428467,0.40677976608276367,-0.07129882276058197
13,1.0,1.0,1.0,1.0,1.0,0.5291301608085632,0.9106839895248413,-0.027598127722740173,0.40154382586479187,0.766298234462738,-0.052487216889858246,0.3494979739189148,0.7285114526748657,-0.0641879290342331,0.4760885238647461,0.6265692710876465,-0.012080577202141285,0.4322408139705658,0.5174688696861267,-0.029917888343334198,0.406410276889801,0.44949835538864136,-0.04779941588640213,0.5194131135940552,0.5784417390823364,-0.017745478078722954,0.4845341444015503,0.4382316470146179,-0.031635455787181854,0.4622681736946106,0.35120508074760437,-0.04856526479125023,0.5675673484802246,0.5694521069526672,-0.02853071130812168,0.5480843782424927,0.42734336853027344,-0.048923175781965256,0.5365754961967468,0.3360658288002014,-0.06551691144704819,0.6184986233711243,0.5914101600646973,-0.0419493094086647,0.628250777721405,0.48282212018966675,-0.06246359646320343,0.6357479691505432,0.4069893956184387,-0.07233933359384537
14,1.0,1.0,1.0,1.0,1.0,0.5158242583274841,0.9119701385498047,-0.02710934542119503,0.3877454102039337,0.7670307755470276,-0.05140971019864082,0.33600205183029175,0.733394205570221,-0.06305283308029175,0.46300584077835083,0.6272441744804382,-0.011834166012704372,0.41742268204689026,0.5198114514350891,-0.029858116060495377,0.390438437461853,0.45154261589050293,-0.04800160974264145,0.5053092241287231,0.5781004428863525,-0.017751598730683327,0.47012418508529663,0.43887215852737427,-0.03173080086708069,0.4468792974948883,0.35310423374176025,-0.04871578887104988,0.5525707006454468,0.5680107474327087,-0.028715847060084343,0.532281756401062,0.4257906377315521,-0.04874766618013382,0.5189841985702515,0.3355203866958618,-0.06494638323783875,0.6024158000946045,0.5891236662864685,-0.042363300919532776,0.6101956963539124,0.4801475405693054,-0.06225580349564552,0.6157927513122559,0.4041772484779358,-0.07163038104772568
15,1.0,1.0,1.0,1.0,1.0,0.49767830967903137,0.9128910303115845,-0.02604043483734131,0.3707038164138794,0.7764469981193542,-0.051251135766506195,0.3207409977912903,0.742803156375885,-0.06376490741968155,0.4457177221775055,0.6335912942886353,-0.011378755792975426,0.40036043524742126,0.5272664427757263,-0.030341312289237976,0.3725479245185852,0.459044486284256,-0.049288585782051086,0.48810121417045593,0.5853124260902405,-0.01836767978966236,0.45240768790245056,0.4474627375602722,-0.03414729982614517,0.42826148867607117,0.361621618270874,-0.052616506814956665,0.5348564386367798,0.5759465098381042,-0.03033626265823841,0.5136607885360718,0.43172359466552734,-0.05171613395214081,0.4993308484554291,0.34063875675201416,-0.06892052292823792,0.5843554735183716,0.5972058773040771,-0.04481661319732666,0.5910347700119019,0.4882134795188904,-0.06583075225353241,0.5942685604095459,0.4106208384037018,-0.07606469094753265
16,1.0,1.0,1.0,1.0,1.0,0.4767589271068573,0.9020680785179138,-0.025893425568938255,0.34835028648376465,0.7702834606170654,-0.05001256987452507,0.2982122302055359,0.741659939289093,-0.06159398704767227,0.419565886259079,0.6265574097633362,-0.010752754285931587,0.3717341721057892,0.5235838294029236,-0.02862628735601902,0.34299319982528687,0.4567491412162781,-0.046406228095293045,0.46081432700157166,0.5777710676193237,-0.01640603132545948,0.4240293800830841,0.4427805542945862,-0.031303636729717255,0.3992728292942047,0.3583014905452728,-0.04816998541355133,0.506960391998291,0.5657063722610474,-0.027134638279676437,0.48409178853034973,0.42013922333717346,-0.0477612130343914,0.4675297737121582,0.3296565115451813,-0.06468375027179718,0.5567386746406555,0.5833474397659302,-0.04033004492521286,0.5639569163322449,0.4724750518798828,-0.06123543158173561,0.5643451809883118,0.3938311040401459,-0.07234636694192886
17,1.0,1.0,1.0,1.0,1.0,0.46245530247688293,0.8995587825775146,-0.023467490449547768,0.3305332064628601,0.765153169631958,-0.04321914538741112,0.28096839785575867,0.7390494346618652,-0.05296904221177101,0.4020952880382538,0.6259787082672119,-0.006748852785676718,0.3542005717754364,0.5257477760314941,-0.02300649881362915,0.32539552450180054,0.46065592765808105,-0.04010314494371414,0.4426311254501343,0.5737669467926025,-0.013536656275391579,0.40387997031211853,0.4434048533439636,-0.02689201571047306,0.3783639669418335,0.3612474501132965,-0.04353678598999977,0.48844006657600403,0.5581865906715393,-0.025236252695322037,0.46281352639198303,0.4173806309700012,-0.044486694037914276,0.44652748107910156,0.32995930314064026,-0.060538653284311295,0.538443386554718,0.5726156830787659,-0.039353009313344955,0.5432975888252258,0.4672169089317322,-0.05930069088935852,0.5425575971603394,0.39089101552963257,-0.06992163509130478
18,1.0,1.0,1.0,1.0,1.0,0.44670066237449646,0.899809718132019,-0.02423081174492836,0.3149901032447815,0.766388475894928,-0.04396924749016762,0.2648988664150238,0.7397617697715759,-0.05361148715019226,0.3843449652194977,0.6249971985816956,-0.006531622726470232,0.3360314667224884,0.5270240306854248,-0.023077180609107018,0.30704155564308167,0.46295738220214844,-0.040517497807741165,0.42396280169487,0.570390522480011,-0.013179467990994453,0.38420993089675903,0.4420592784881592,-0.026728808879852295,0.3578987121582031,0.3603087067604065,-0.04360531270503998,0.4693630337715149,0.5538399815559387,-0.024901926517486572,0.4436308443546295,0.41437864303588867,-0.044460248202085495,0.4264255464076996,0.32801058888435364,-0.06059258431196213,0.5191855430603027,0.5680978894233704,-0.03915153816342354,0.5231438875198364,0.46230942010879517,-0.05949665978550911,0.5212361812591553,0.38531702756881714,-0.07026707381010056
19,1.0,1.0,1.0,1.0,1.0,0.4313429892063141,0.8916789293289185,-0.0237202737480402,0.2971150279045105,0.7637128829956055,-0.04238782078027725,0.24784474074840546,0.7398369312286377,-0.051250800490379333,0.3660922050476074,0.619723379611969,-0.0052011944353580475,0.31659650802612305,0.5214169025421143,-0.02013113535940647,0.28759491443634033,0.4580920338630676,-0.036402903497219086,0.4057661294937134,0.5653207302093506,-0.011574532836675644,0.3651217818260193,0.43667829036712646,-0.023644927889108658,0.33844828605651855,0.35562726855278015,-0.039616648107767105,0.4508509039878845,0.5481388568878174,-0.023033512756228447,0.42393121123313904,0.4091204106807709,-0.04132863134145737,0.405129075050354,0.3233530521392822,-0.057745758444070816,0.49988144636154175,0.5608664751052856,-0.03696653991937637,0.5033930540084839,0.4551122188568115,-0.056494615972042084,0.5008133053779602,0.3783077299594879,-0.06766923516988754
20,1.0,1.0,1.0,1.0,1.0,0.4182377755641937,0.8872222900390625,-0.02256341092288494,0.28183501958847046,0.7651363015174866,-0.04094287380576134,0.2326744943857193,0.7432382702827454,-0.04988652840256691,0.35048049688339233,0.616814136505127,-0.004699519369751215,0.2989833354949951,0.5200734734535217,-0.019610226154327393,0.26893582940101624,0.45770519971847534,-0.03595643863081932,0.3885490298271179,0.5623214840888977,-0.011524945497512817,0.3457666039466858,0.434358149766922,-0.023723872378468513,0.3175823986530304,0.3536633551120758,-0.03991119563579559,0.43258339166641235,0.5431702136993408,-0.02323392778635025,0.4044393301010132,0.40364211797714233,-0.0414094515144825,0.3845045566558838,0.31792426109313965,-0.057900022715330124,0.48077765107154846,0.5536798238754272,-0.03731396794319153,0.4815176725387573,0.44587409496307373,-0.056294605135917664,0.4785268306732178,0.3692814111709595,-0.06687216460704803
21,1.0,1.0,1.0,1.0,1.0,0.4036831259727478,0.8783316016197205,-0.02380080707371235,0.26448822021484375,0.7625863552093506,-0.04513007029891014,0.2120092362165451,0.7421990036964417,-0.055661845952272415,0.3354967534542084,0.6116185784339905,-0.00478135421872139,0.28309863805770874,0.51482754945755,-0.020963402464985847,0.25224074721336365,0.4519262909889221,-0.03855137154459953,0.37212884426116943,0.5571509003639221,-0.011410415172576904,0.32730722427368164,0.4294576644897461,-0.02468833141028881,0.29740962386131287,0.348069429397583,-0.04174229875206947,0.4152769446372986,0.5363248586654663,-0.023182254284620285,0.3842349350452423,0.3964541256427765,-0.042130522429943085,0.3618297874927521,0.3105911314487457,-0.059037741273641586,0.46307480335235596,0.5448035597801208,-0.03751961886882782,0.46189573407173157,0.4360635280609131,-0.056974392384290695,0.45829999446868896,0.3583749234676361,-0.06793110817670822
22,1.0,1.0,1.0,1.0,1.0,0.3933716118335724,0.8740859031677246,-0.025219354778528214,0.2528907060623169,0.7587274312973022,-0.048452794551849365,0.19915388524532318,0.7393075227737427,-0.060119133442640305,0.3231421709060669,0.6045622825622559,-0.0067436909303069115,0.270148903131485,0.5072752237319946,-0.02368243969976902,0.2387973815202713,0.44420748949050903,-0.04195177182555199,0.3597702383995056,0.5490466356277466,-0.013589338399469852,0.313738614320755,0.41757142543792725,-0.027932336553931236,0.2827012538909912,0.3339310586452484,-0.046010181307792664,0.402900755405426,0.5289974808692932,-0.02567863091826439,0.37095218896865845,0.38727569580078125,-0.04612066224217415,0.3458918035030365,0.2983989119529724,-0.0646510124206543,0.45087724924087524,0.5377116203308105,-0.04029422998428345,0.4477958083152771,0.4282466471195221,-0.06100909039378166,0.4424888789653778,0.3496502935886383,-0.07287747412919998
23,1.0,1.0,1.0,1.0,1.0,0.38568201661109924,0.8708330392837524,-0.024014854803681374,0.24462354183197021,0.7541606426239014,-0.046727996319532394,0.19117209315299988,0.7335531711578369,-0.058253075927495956,0.3149522542953491,0.5987793207168579,-0.005813447758555412,0.26081812381744385,0.4989106357097626,-0.02306394837796688,0.22843913733959198,0.4360233545303345,-0.041624460369348526,0.3508213460445404,0.5445432066917419,-0.013428768143057823,0.3036494851112366,0.41206979751586914,-0.027688005939126015,0.2725807726383209,0.3288709819316864,-0.04528361186385155,0.3932286202907562,0.525265634059906,-0.026214798912405968,0.3592170178890228,0.38654056191444397,-0.044906891882419586,0.33355215191841125,0.30019503831863403,-0.06098034605383873,0.4405320882797241,0.5336437225341797,-0.041757602244615555,0.4324636459350586,0.4238136410713196,-0.059811752289533615,0.42327404022216797,0.3476274013519287,-0.06926547735929489
24,1.0,1.0,1.0,1.0,1.0,0.38011378049850464,0.8680440187454224,-0.018553009256720543,0.24084198474884033,0.7465582489967346,-0.035529494285583496,0.18964724242687225,0.7216756939888,-0.044930633157491684,0.3061908185482025,0.5934267044067383,0.002597277518361807,0.25392311811447144,0.48682987689971924,-0.012174101546406746,0.22251920402050018,0.4235365390777588,-0.02952762320637703,0.34170448780059814,0.5426003336906433,-0.006725281476974487,0.2932165861129761,0.4087437689304352,-0.018318917602300644,0.2634107768535614,0.3249804675579071,-0.03469245135784149,0.38336095213890076,0.5242135524749756,-0.0211127121001482,0.34281983971595764,0.39164605736732483,-0.035465337336063385,0.31479111313819885,0.31168827414512634,-0.049153633415699005,0.430540531873703,0.5298033356666565,-0.038224320858716965,0.40770798921585083,0.4234267473220825,-0.05188005417585373,0.39094120264053345,0.354172945022583,-0.05857882648706436
25,1.0,1.0,1.0,1.0,1.0,0.37903451919555664,0.8640122413635254,-0.019704429432749748,0.24131205677986145,0.7348334789276123,-0.03876335918903351,0.18894293904304504,0.7097791433334351,-0.04918098822236061,0.30420294404029846,0.5889320373535156,-0.0018480144208297133,0.25445711612701416,0.4760255813598633,-0.01981462724506855,0.2260134369134903,0.4072127342224121,-0.03880917280912399,0.33875173330307007,0.542091965675354,-0.01139136217534542,0.2885255217552185,0.4093016982078552,-0.025726178660988808,0.25871598720550537,0.323818564414978,-0.04309888929128647,0.3799290657043457,0.5256177186965942,-0.02603493072092533,0.33631592988967896,0.39478588104248047,-0.042229488492012024,0.30824407935142517,0.31336718797683716,-0.05544603615999222,0.427395761013031,0.5313817858695984,-0.04361680522561073,0.3979830741882324,0.4272002577781677,-0.058810219168663025,0.3774391710758209,0.3595486879348755,-0.06566029042005539
26,1.0,1.0,1.0,1.0,1.0,0.3775097727775574,0.8615729808807373,-0.02127091772854328,0.24098998308181763,0.7297228574752808,-0.04203582555055618,0.18842552602291107,0.7006154656410217,-0.05299687385559082,0.3018675446510315,0.5853333473205566,-0.003603794379159808,0.2527398467063904,0.4715930223464966,-0.02247171476483345,0.22396962344646454,0.4010818898677826,-0.04224802181124687,0.33611562848091125,0.5374749302864075,-0.012654675170779228,0.28666797280311584,0.4010443687438965,-0.027294548228383064,0.25589239597320557,0.3127519190311432,-0.045099060982465744,0.3772275745868683,0.5216262936592102,-0.026834754273295403,0.3343897759914398,0.3894267678260803,-0.042907148599624634,0.3060855567455292,0.3065498173236847,-0.056191373616456985,0.42461198568344116,0.5289134979248047,-0.0441475547850132,0.39551690220832825,0.4247068762779236,-0.05930255725979805,0.37391963601112366,0.35646486282348633,-0.06622336059808731
27,1.0,1.0,1.0,1.0,1.0,0.3754078447818756,0.8600220084190369,-0.018866650760173798,0.24183225631713867,0.7151663303375244,-0.03651931509375572,0.19076481461524963,0.678266167640686,-0.04634609445929527,0.3012034296989441,0.5802708864212036,-0.0018393683712929487,0.25234341621398926,0.46558475494384766,-0.02051311917603016,0.2231525480747223,0.3963879942893982,-0.03987269103527069,0.33557623624801636,0.533885657787323,-0.012250030413269997,0.28572243452072144,0.395989328622818,-0.027599899098277092,0.254705011844635,0.3068870007991791,-0.04589001089334488,0.3767510652542114,0.5192683339118958,-0.027644651010632515,0.33295953273773193,0.3845207393169403,-0.04466963931918144,0.3040483295917511,0.3015091121196747,-0.05858360975980759,0.4239909052848816,0.527181088924408,-0.04588280990719795,0.392455130815506,0.4227672815322876,-0.06221817061305046,0.36877745389938354,0.35518327355384827,-0.06979982554912567
28,1.0,1.0,1.0,1.0,1.0,0.3744354844093323,0.8594621419906616,-0.016579123213887215,0.2450326830148697,0.6991574168205261,-0.029583612456917763,0.1966525912284851,0.6554774045944214,-0.03737775981426239,0.29894959926605225,0.5798869729042053,0.002114357892423868,0.251304566860199,0.4636344909667969,-0.01590752601623535,0.22352352738380432,0.3943895399570465,-0.034731555730104446,0.3325860798358917,0.5343130826950073,-0.009036988019943237,0.2836924195289612,0.3971332907676697,-0.024789530783891678,0.2541404962539673,0.3111775517463684,-0.04358444735407829,0.3724203109741211,0.5199066400527954,-0.0251788217574358,0.32849642634391785,0.38360655307769775,-0.04311893880367279,0.2998204827308655,0.30015355348587036,-0.05832740291953087,0.4188932180404663,0.5281271934509277,-0.04393785819411278,0.3866286277770996,0.42391538619995117,-0.06196220964193344,0.36169129610061646,0.35526204109191895,-0.07137762755155563
29,1.0,1.0,1.0,1.0,1.0,0.3710060119628906,0.8576745986938477,-0.01631207764148712,0.25220173597335815,0.6815446615219116,-0.02697160840034485,0.20708239078521729,0.627012312412262,-0.0335160493850708,0.29441702365875244,0.5862137675285339,0.006078020203858614,0.24890178442001343,0.46734488010406494,-0.010995563119649887,0.2233831137418747,0.3956381678581238,-0.030181672424077988,0.32713615894317627,0.5385309457778931,-0.0041622077114880085,0.2779271602630615,0.40264201164245605,-0.018338898196816444,0.2479667365550995,0.31717032194137573,-0.038001079112291336,0.36546728014945984,0.5219041109085083,-0.019427219405770302,0.321065217256546,0.38791128993034363,-0.03544624149799347,0.2919425964355469,0.3046485483646393,-0.05071747303009033,0.41150861978530884,0.5275062918663025,-0.03745661675930023,0.37880486249923706,0.4265730381011963,-0.05338902771472931,0.35414034128189087,0.3595264256000519,-0.06190306320786476
30,1.0,1.0,1.0,1.0,1.0,0.36972886323928833,0.8552592396736145,-0.017140481621026993,0.2583082914352417,0.668428361415863,-0.029905717819929123,0.2147580236196518,0.6088222861289978,-0.037372905761003494,0.2933961749076843,0.5826124548912048,0.0049813007935881615,0.2505546510219574,0.4643971920013428,-0.013712260872125626,0.22790226340293884,0.3915063440799713,-0.0345730297267437,0.32531678676605225,0.5370967388153076,-0.005321098957210779,0.2763894498348236,0.4000338315963745,-0.020711351186037064,0.24616220593452454,0.31372350454330444,-0.04177126660943031,0.36321699619293213,0.5241006016731262,-0.020715752616524696,0.3181251585483551,0.38934075832366943,-0.0378885418176651,0.28805360198020935,0.30648621916770935,-0.0541120246052742,0.4099578857421875,0.5325218439102173,-0.03891262039542198,0.37608397006988525,0.4309543967247009,-0.05594934895634651,0.3506819009780884,0.3645613193511963,-0.06524026393890381
