,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
97,1.0,1.0,1.0,1.0,1.0,0.610630214214325,0.7912454605102539,-0.011818816885352135,0.5185341835021973,0.6706743836402893,-0.013992390595376492,0.48022451996803284,0.629529595375061,-0.015189419500529766,0.5400997996330261,0.6019037365913391,0.018353238701820374,0.5055841207504272,0.5264932513237,0.01094290055334568,0.48789316415786743,0.4784865379333496,-0.001584177603945136,0.5646090507507324,0.5558788776397705,0.011417651548981667,0.5238979458808899,0.46874895691871643,0.006079804617911577,0.5004609823226929,0.41389840841293335,-0.0072983079589903355,0.594688355922699,0.5362423062324524,-0.00026341169723309577,0.5666213631629944,0.4392455220222473,-0.010597902350127697,0.5502204298973083,0.37679076194763184,-0.02117142640054226,0.6308132410049438,0.5333383083343506,-0.01404488179832697,0.6061568856239319,0.46064138412475586,-0.024350987747311592,0.589026153087616,0.415708065032959,-0.02868461236357689
98,1.0,1.0,1.0,1.0,1.0,0.6168340444564819,0.7896286845207214,-0.013096500188112259,0.527547299861908,0.6698081493377686,-0.015747390687465668,0.49144649505615234,0.6300529837608337,-0.016735652461647987,0.5487464666366577,0.6051363945007324,0.01532585360109806,0.5145514011383057,0.5279074311256409,0.008893627673387527,0.4976452887058258,0.48103412985801697,-0.0021017843391746283,0.5736271739006042,0.5620644688606262,0.009742769412696362,0.5341311693191528,0.4762968122959137,0.005651129875332117,0.5120307803153992,0.42282480001449585,-0.005457595456391573,0.6036570072174072,0.5431932210922241,-0.0005087526515126228,0.5752958059310913,0.44943493604660034,-0.009356742724776268,0.5591890215873718,0.38873666524887085,-0.01811361312866211,0.6396065950393677,0.5391608476638794,-0.013035546988248825,0.6151906847953796,0.46912944316864014,-0.022293800488114357,0.5990228056907654,0.425262987613678,-0.025854337960481644
99,1.0,1.0,1.0,1.0,1.0,0.6186804175376892,0.7851676940917969,-0.013163508847355843,0.5309274196624756,0.6617130041122437,-0.01567995548248291,0.49695080518722534,0.6205349564552307,-0.016662538051605225,0.5549578666687012,0.6046632528305054,0.013510732911527157,0.5204461216926575,0.5267250537872314,0.006158608943223953,0.5044910907745361,0.47829657793045044,-0.005124530289322138,0.5804420709609985,0.5604207515716553,0.00808725506067276,0.5413519144058228,0.4729471802711487,0.0032502044923603535,0.5190654397010803,0.4180556535720825,-0.007986942306160927,0.6111902594566345,0.5407949090003967,-0.0018162222113460302,0.5818737149238586,0.44642913341522217,-0.011401544325053692,0.5653637647628784,0.3843652307987213,-0.019778402522206306,0.6479400992393494,0.5363221168518066,-0.013924858532845974,0.6221180558204651,0.4660157859325409,-0.023704921826720238,0.6058778762817383,0.42152535915374756,-0.026789076626300812
100,1.0,1.0,1.0,1.0,1.0,0.6235591173171997,0.7848894596099854,-0.014254146255552769,0.5326841473579407,0.6551471948623657,-0.016725845634937286,0.49673107266426086,0.6137715578079224,-0.017477473244071007,0.5582508444786072,0.5983446836471558,0.012223833240568638,0.523239016532898,0.5168231725692749,0.005379796493798494,0.5074176788330078,0.4659716486930847,-0.005496332421898842,0.5843527317047119,0.5522279739379883,0.0075092194601893425,0.5439414381980896,0.46086472272872925,0.0029672570526599884,0.5211260318756104,0.4019959568977356,-0.008570591919124126,0.6163467764854431,0.5323339104652405,-0.0015934440307319164,0.5862997770309448,0.4333269000053406,-0.01139680203050375,0.5696636438369751,0.36833152174949646,-0.021092265844345093,0.6536736488342285,0.5287191271781921,-0.012803456746041775,0.6273834109306335,0.45466363430023193,-0.02352132834494114,0.610034704208374,0.40801510214805603,-0.02803170122206211
101,1.0,1.0,1.0,1.0,1.0,0.6234471201896667,0.7941902279853821,-0.0162157341837883,0.5325917601585388,0.6641314029693604,-0.025309061631560326,0.4951269030570984,0.6202734708786011,-0.029367074370384216,0.5571413636207581,0.6013579964637756,0.0063639129512012005,0.5209406614303589,0.5141650438308716,-0.004882874898612499,0.5041550397872925,0.4596615135669708,-0.01864044740796089,0.5839152932167053,0.554874062538147,0.0008682422921992838,0.542910635471344,0.4594462811946869,-0.00782112404704094,0.5187109112739563,0.3981444835662842,-0.021593105047941208,0.6165153384208679,0.534862220287323,-0.009061668068170547,0.5843095779418945,0.4313187003135681,-0.0216179471462965,0.5651499629020691,0.36382922530174255,-0.0324212908744812,0.6552432179450989,0.5326005816459656,-0.02122916840016842,0.629966139793396,0.4551839232444763,-0.033797647804021835,0.6122872829437256,0.40622127056121826,-0.039076317101716995
102,1.0,1.0,1.0,1.0,1.0,0.6226451992988586,0.8137117624282837,-0.016740210354328156,0.5288249850273132,0.6733731627464294,-0.024450961500406265,0.4891278147697449,0.6290308237075806,-0.02755865827202797,0.5522698760032654,0.6096249222755432,0.006044231820851564,0.5124581456184387,0.5205904245376587,-0.0042690373957157135,0.4944133162498474,0.46689754724502563,-0.01715971902012825,0.5810533165931702,0.560657262802124,0.0007249143091030419,0.5366794466972351,0.4644216299057007,-0.007381463423371315,0.5106083154678345,0.40325456857681274,-0.021112021058797836,0.6153609156608582,0.5410383939743042,-0.008961997926235199,0.5820927023887634,0.432993620634079,-0.021257316693663597,0.5623672604560852,0.3630659878253937,-0.03238889202475548,0.6554248929023743,0.540769636631012,-0.020812153816223145,0.6301319003105164,0.46111536026000977,-0.03321743756532669,0.6125153303146362,0.41070127487182617,-0.0384240560233593
103,1.0,1.0,1.0,1.0,1.0,0.6237223148345947,0.8230358362197876,-0.01926436647772789,0.5286015868186951,0.6801353096961975,-0.030427148565649986,0.4876950681209564,0.6309666037559509,-0.03513384610414505,0.5536745190620422,0.6110754013061523,0.0007398672169074416,0.513512372970581,0.5180514454841614,-0.012027554214000702,0.49368926882743835,0.46199917793273926,-0.026245249435305595,0.5831929445266724,0.5619100332260132,-0.004636290483176708,0.5370223522186279,0.4603157937526703,-0.015771251171827316,0.5099755525588989,0.3952889144420624,-0.03113146871328354,0.6192100048065186,0.5433041453361511,-0.014416727237403393,0.5869860649108887,0.43078893423080444,-0.030083227902650833,0.5691462159156799,0.35597825050354004,-0.04247913137078285,0.6608186364173889,0.5451452136039734,-0.026413749903440475,0.635920524597168,0.46156641840934753,-0.04193916544318199,0.6188286542892456,0.4076710343360901,-0.048326537013053894
104,1.0,1.0,1.0,1.0,1.0,0.6283316016197205,0.8457061052322388,-0.020271597430109978,0.5304949879646301,0.6948871612548828,-0.031466104090213776,0.48948121070861816,0.6400745511054993,-0.03601037338376045,0.5542502999305725,0.6213126182556152,-0.0008852029568515718,0.511255145072937,0.5260236859321594,-0.013583872467279434,0.49020814895629883,0.4679582417011261,-0.02765435352921486,0.5859459638595581,0.5686115622520447,-0.006212370470166206,0.538413405418396,0.46246859431266785,-0.016952915117144585,0.5108487010002136,0.39387810230255127,-0.032414115965366364,0.6239917278289795,0.5491375923156738,-0.015897806733846664,0.5919815897941589,0.43269193172454834,-0.030888117849826813,0.5741411447525024,0.35467666387557983,-0.0435623936355114,0.667359471321106,0.5513667464256287,-0.027875248342752457,0.6435090899467468,0.4648776650428772,-0.04250850901007652,0.6269211769104004,0.4083227515220642,-0.04851460084319115
105,1.0,1.0,1.0,1.0,1.0,0.6333876252174377,0.8600708246231079,-0.023322787135839462,0.5325101613998413,0.7062288522720337,-0.036391712725162506,0.4893038868904114,0.64837247133255,-0.04171505197882652,0.5563498735427856,0.630788266658783,-0.0022886821534484625,0.5106250643730164,0.5331893563270569,-0.016113989055156708,0.4874376356601715,0.4739260971546173,-0.031159574165940285,0.5899231433868408,0.5758122205734253,-0.007230040151625872,0.5401670932769775,0.46591904759407043,-0.01913018338382244,0.5115940570831299,0.39448976516723633,-0.03600404039025307,0.62986159324646,0.5568219423294067,-0.017028382048010826,0.5978439450263977,0.43648988008499146,-0.033931948244571686,0.5805110335350037,0.3558070957660675,-0.04840412363409996,0.6753523349761963,0.560305118560791,-0.029315292835235596,0.6509961485862732,0.4703472852706909,-0.0460197851061821,0.6343382596969604,0.411642462015152,-0.05346112698316574
106,1.0,1.0,1.0,1.0,1.0,0.6415322422981262,0.873573899269104,-0.02421359159052372,0.5354623794555664,0.7149314880371094,-0.038991861045360565,0.49041980504989624,0.6529860496520996,-0.04522533342242241,0.5639296770095825,0.6337891221046448,-0.0033423418644815683,0.5152274966239929,0.5316855907440186,-0.017851296812295914,0.48999106884002686,0.47129082679748535,-0.03350939601659775,0.5990517735481262,0.5788193941116333,-0.009085212834179401,0.5470589995384216,0.4640811085700989,-0.021982256323099136,0.5163019895553589,0.3895167112350464,-0.0400262214243412,0.6407343149185181,0.5609380006790161,-0.019873127341270447,0.6081655025482178,0.43363091349601746,-0.03845828026533127,0.5898350477218628,0.34925606846809387,-0.05451162904500961,0.6880839467048645,0.5653799772262573,-0.03306859731674194,0.6617029905319214,0.47092610597610474,-0.05186057835817337,0.644261360168457,0.4106234610080719,-0.06049270182847977
107,1.0,1.0,1.0,1.0,1.0,0.6525896191596985,0.8903911709785461,-0.025912201032042503,0.5418224930763245,0.7270284295082092,-0.04135636240243912,0.4972255825996399,0.6556107997894287,-0.047551970928907394,0.5706866979598999,0.637454092502594,-0.00566458236426115,0.5174047946929932,0.5359628796577454,-0.019854234531521797,0.48898380994796753,0.47589486837387085,-0.035285841673612595,0.6078670620918274,0.5806559920310974,-0.011325436644256115,0.5538877248764038,0.4606287479400635,-0.023861145600676537,0.5219150185585022,0.3824317157268524,-0.04191231355071068,0.6521776914596558,0.5643383264541626,-0.02214645966887474,0.6209456324577332,0.4297347664833069,-0.041180748492479324,0.6020678281784058,0.3408481776714325,-0.05833613872528076,0.701203465461731,0.5718175768852234,-0.0353768914937973,0.6752156615257263,0.4729216396808624,-0.05524737760424614,0.658033013343811,0.40995872020721436,-0.06461558490991592
108,1.0,1.0,1.0,1.0,1.0,0.661702036857605,0.9144939184188843,-0.02941128984093666,0.5486446619033813,0.7418646812438965,-0.046441700309515,0.503394365310669,0.6676744222640991,-0.0532829724252224,0.5779439210891724,0.647820770740509,-0.006912062410265207,0.5220020413398743,0.543818473815918,-0.023481283336877823,0.4911747872829437,0.47943830490112305,-0.04105399549007416,0.6175203323364258,0.5890644192695618,-0.012533742934465408,0.5624501705169678,0.46196579933166504,-0.027905970811843872,0.5292854309082031,0.3783189654350281,-0.04836165904998779,0.6647050380706787,0.5744168162345886,-0.023969639092683792,0.6344241499900818,0.43116092681884766,-0.046845030039548874,0.6151400208473206,0.33693376183509827,-0.06623874604701996,0.7168158292770386,0.5859842896461487,-0.03806066885590553,0.6915373802185059,0.47983402013778687,-0.061641570180654526,0.6747065782546997,0.41165241599082947,-0.0726940855383873
109,1.0,1.0,1.0,1.0,1.0,0.6695759296417236,0.9403561353683472,-0.033792026340961456,0.5532619953155518,0.759772777557373,-0.056818053126335144,0.5051872730255127,0.6801072955131531,-0.06635618209838867,0.5862952470779419,0.6659424901008606,-0.013113981112837791,0.526157021522522,0.5549494624137878,-0.0342087484896183,0.4933719038963318,0.48426491022109985,-0.054641272872686386,0.6283485889434814,0.6044639945030212,-0.017996912822127342,0.5703238248825073,0.46722397208213806,-0.03742646425962448,0.5367280840873718,0.37659215927124023,-0.060900185257196426,0.6787149310112,0.5893243551254272,-0.028857113793492317,0.648271381855011,0.43794503808021545,-0.05549649894237518,0.6298961043357849,0.3374090790748596,-0.07673478126525879,0.734409511089325,0.6031951308250427,-0.042516861110925674,0.7084255814552307,0.49084681272506714,-0.06880587339401245,0.6921007633209229,0.41904687881469727,-0.08055460453033447
110,1.0,1.0,1.0,1.0,1.0,0.6833097338676453,0.962020754814148,-0.04015684500336647,0.5585065484046936,0.7840859889984131,-0.07236584275960922,0.5075964331626892,0.7009620666503906,-0.08589327335357666,0.5939273834228516,0.6842480897903442,-0.028132298961281776,0.5317526459693909,0.56730717420578,-0.05444318801164627,0.4980626106262207,0.49350807070732117,-0.0772172287106514,0.6394215822219849,0.6184167265892029,-0.032739851623773575,0.5799792408943176,0.47331854701042175,-0.05694086104631424,0.5456826090812683,0.37915322184562683,-0.08194071799516678,0.6937234997749329,0.6025499105453491,-0.043400879949331284,0.6625552773475647,0.4447948932647705,-0.07472188770771027,0.6444364190101624,0.33896514773368835,-0.09753406792879105,0.7529057860374451,0.6191939115524292,-0.057046230882406235,0.7251353859901428,0.5024677515029907,-0.08804501593112946,0.7092661261558533,0.42512834072113037,-0.10153160244226456
111,1.0,1.0,1.0,1.0,1.0,0.6963893175125122,0.9910120368003845,-0.044184427708387375,0.5644116401672363,0.8156366348266602,-0.08796761184930801,0.5089644193649292,0.7247191667556763,-0.1067795604467392,0.6021378636360168,0.7030596733093262,-0.0414787232875824,0.5373212099075317,0.5778312087059021,-0.07290252298116684,0.5021042227745056,0.5002681016921997,-0.09876839816570282,0.6506221294403076,0.6357241272926331,-0.046132445335388184,0.589716911315918,0.48469775915145874,-0.07587343454360962,0.55467689037323,0.38485413789749146,-0.10441983491182327,0.7089110612869263,0.6208552122116089,-0.05619674548506737,0.6774272322654724,0.4572203755378723,-0.0920795202255249,0.6608495116233826,0.3423784077167511,-0.11610901355743408,0.7716550230979919,0.6411904096603394,-0.06909305602312088,0.7437652349472046,0.5215754508972168,-0.10385727882385254,0.7267798185348511,0.4401176869869232,-0.11810234934091568
112,1.0,1.0,1.0,1.0,1.0,0.7062928676605225,1.044528603553772,-0.04773833230137825,0.5718620419502258,0.8504027128219604,-0.09736327826976776,0.5116744041442871,0.7576397061347961,-0.1193007156252861,0.6096246242523193,0.7388193607330322,-0.050887249410152435,0.5417611598968506,0.6029883623123169,-0.08460396528244019,0.5032839775085449,0.5187845230102539,-0.11205503344535828,0.6628715395927429,0.6694768071174622,-0.055196505039930344,0.5998700857162476,0.5063544511795044,-0.08807393908500671,0.5631271600723267,0.39880916476249695,-0.12006808072328568,0.725705087184906,0.6570231318473816,-0.0642910748720169,0.6951473951339722,0.4821105897426605,-0.10295844823122025,0.6796352863311768,0.3585013151168823,-0.130091592669487,0.791833221912384,0.6814436316490173,-0.07596762478351593,0.7671709060668945,0.5520613193511963,-0.11285457015037537,0.7516323924064636,0.46350663900375366,-0.12832920253276825
113,1.0,1.0,1.0,1.0,1.0,0.7117811441421509,1.088865041732788,-0.04998624697327614,0.578902006149292,0.873276948928833,-0.10123895853757858,0.51432204246521,0.7823736667633057,-0.12431399524211884,0.6170428991317749,0.7626936435699463,-0.05291624739766121,0.5498506426811218,0.6174190640449524,-0.08727623522281647,0.5121789574623108,0.5266983509063721,-0.11572926491498947,0.6751060485839844,0.6925315856933594,-0.05745771527290344,0.6118859648704529,0.5170948505401611,-0.09230505675077438,0.573557436466217,0.4022999405860901,-0.12698613107204437,0.7419463992118835,0.6843690872192383,-0.06667423993349075,0.7151409983634949,0.4963156580924988,-0.10782511532306671,0.7012905478477478,0.3656103312969208,-0.13666211068630219,0.8111621737480164,0.7144673466682434,-0.07842568308115005,0.7906288504600525,0.5726521015167236,-0.11722296476364136,0.7759764194488525,0.47524023056030273,-0.13314931094646454
114,1.0,1.0,1.0,1.0,1.0,0.7271555662155151,1.1198567152023315,-0.05284490808844566,0.5821182727813721,0.903390109539032,-0.10957217216491699,0.513043999671936,0.812384843826294,-0.13621917366981506,0.627099871635437,0.7843841314315796,-0.0639006569981575,0.5588127374649048,0.6255189776420593,-0.10404335707426071,0.5193568468093872,0.5257629156112671,-0.1353643238544464,0.690502941608429,0.7150026559829712,-0.07068635523319244,0.6277848482131958,0.524142861366272,-0.11078197509050369,0.5896830558776855,0.39995265007019043,-0.14842359721660614,0.7622799277305603,0.7093519568443298,-0.08221576362848282,0.7331783771514893,0.506224513053894,-0.12962107360363007,0.720054030418396,0.36808881163597107,-0.16303026676177979,0.8368959426879883,0.7431501746177673,-0.09607981145381927,0.8189895153045654,0.593025803565979,-0.1420021504163742,0.8083317875862122,0.49080872535705566,-0.1620100885629654
