,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
499,1.0,0.0,0.0,0.0,0.0,0.7817924618721008,0.5623377561569214,-0.06468015909194946,0.6089456677436829,0.2945568859577179,-0.11613618582487106,0.5418094992637634,0.24678823351860046,-0.1269652396440506,0.7277540564537048,0.20475393533706665,-0.029457010328769684,0.7345873117446899,0.07523636519908905,-0.09271647781133652,0.7497573494911194,0.2363438606262207,-0.11473936587572098,0.8088510036468506,0.20330719649791718,-0.02275492623448372,0.8160036206245422,0.08569420874118805,-0.09259098768234253,0.8152667880058289,0.2866390347480774,-0.0978846326470375,0.8807631731033325,0.21697841584682465,-0.02956201881170273,0.8933696150779724,0.11875823140144348,-0.10318655520677567,0.8811306357383728,0.298635870218277,-0.08098894357681274,0.9465612769126892,0.23917874693870544,-0.04143214598298073,0.9629053473472595,0.16078031063079834,-0.08068674802780151,0.9471720457077026,0.28618305921554565,-0.06060558930039406
500,1.0,0.0,0.0,0.0,0.0,0.7980261445045471,0.5887337923049927,-0.06831474602222443,0.6325016617774963,0.3242066204547882,-0.12093987315893173,0.5672086477279663,0.2665361166000366,-0.13112108409404755,0.7498783469200134,0.23184895515441895,-0.031110240146517754,0.7633206844329834,0.1074211448431015,-0.0925590991973877,0.7750764489173889,0.2669098377227783,-0.11026476323604584,0.8291402459144592,0.23484191298484802,-0.019818002358078957,0.8446326851844788,0.12532439827919006,-0.08737985789775848,0.8369650840759277,0.32932913303375244,-0.08864632993936539,0.8992769718170166,0.2517203688621521,-0.022259581834077835,0.9191636443138123,0.15899118781089783,-0.09338100999593735,0.8986082077026367,0.3378901183605194,-0.069442518055439,0.958632230758667,0.27863603830337524,-0.030035635456442833,0.9748286008834839,0.21572814881801605,-0.06759533286094666,0.9544872641563416,0.34306755661964417,-0.04767398163676262
501,1.0,0.0,0.0,0.0,0.0,0.8041305541992188,0.6330103278160095,-0.06671930849552155,0.6498625874519348,0.3626115322113037,-0.12096118181943893,0.5880452394485474,0.29201337695121765,-0.1329517662525177,0.7698209285736084,0.279554158449173,-0.0287314560264349,0.7808928489685059,0.15394414961338043,-0.09272471815347672,0.787834107875824,0.3086680471897125,-0.11365741491317749,0.8469435572624207,0.29231658577919006,-0.01928955316543579,0.8600940108299255,0.18072804808616638,-0.08663059771060944,0.8484001755714417,0.38027599453926086,-0.08852249383926392,0.9151908159255981,0.3124532401561737,-0.024207554757595062,0.9321198463439941,0.21947187185287476,-0.09463858604431152,0.9093327522277832,0.39408978819847107,-0.07065721601247787,0.9747867584228516,0.3390549123287201,-0.03462247550487518,0.9900983572006226,0.27109837532043457,-0.07055544853210449,0.968551754951477,0.3944711685180664,-0.04926414042711258
502,1.0,0.0,0.0,0.0,0.0,0.8007999658584595,0.6877156496047974,-0.06246965751051903,0.6521322727203369,0.4069744050502777,-0.1139054149389267,0.5899210572242737,0.3409496247768402,-0.1256994605064392,0.7740926146507263,0.33687591552734375,-0.02291853539645672,0.7849687337875366,0.2089361995458603,-0.08600318431854248,0.7886325716972351,0.3646581470966339,-0.10871957987546921,0.8483306169509888,0.3534533977508545,-0.015674009919166565,0.8611120581626892,0.2407556027173996,-0.08310310542583466,0.8468499779701233,0.43937185406684875,-0.08868489414453506,0.9159484505653381,0.37771886587142944,-0.022264214232563972,0.9331267476081848,0.2819927930831909,-0.09218277782201767,0.90748131275177,0.4578876793384552,-0.07020451128482819,0.9766862988471985,0.40748247504234314,-0.033990681171417236,0.9909487962722778,0.33977580070495605,-0.06974730640649796,0.9680957794189453,0.4628950357437134,-0.049287501722574234
503,1.0,0.0,0.0,0.0,0.0,0.7963277101516724,0.7421565651893616,-0.06070275604724884,0.6480956077575684,0.45848289132118225,-0.10950323939323425,0.5885467529296875,0.38952890038490295,-0.11997100710868835,0.7729269862174988,0.3917589783668518,-0.02002403326332569,0.7824079990386963,0.27071064710617065,-0.07979656755924225,0.7866091132164001,0.42470577359199524,-0.10017365217208862,0.8469043374061584,0.40911099314689636,-0.013626839965581894,0.8596949577331543,0.3037004768848419,-0.07961215823888779,0.8456249833106995,0.49946650862693787,-0.08503099530935287,0.9133962392807007,0.4361817240715027,-0.02084079571068287,0.9304342865943909,0.34864136576652527,-0.08988684415817261,0.9052065014839172,0.5200684070587158,-0.0688486099243164,0.9733090996742249,0.4690384268760681,-0.033108290284872055,0.9879711866378784,0.40571537613868713,-0.06969285756349564,0.9632887840270996,0.5264813303947449,-0.05110879987478256
504,1.0,0.0,0.0,0.0,0.0,0.7951883673667908,0.7952744960784912,-0.06127915531396866,0.6501297950744629,0.5069485306739807,-0.1085439920425415,0.5932296514511108,0.43668854236602783,-0.11812470853328705,0.7733840942382812,0.44188153743743896,-0.01561030000448227,0.7797520160675049,0.33390116691589355,-0.07357976585626602,0.7831207513809204,0.4853670597076416,-0.09213010221719742,0.8451757431030273,0.4622427821159363,-0.009499107487499714,0.8572458028793335,0.36250847578048706,-0.07371512800455093,0.8405230641365051,0.5597401261329651,-0.07618998736143112,0.910717248916626,0.4934196174144745,-0.017717961221933365,0.9291219115257263,0.41072043776512146,-0.08712335675954819,0.901547908782959,0.5838750004768372,-0.06480409950017929,0.9708646535873413,0.5295074582099915,-0.03111540898680687,0.9866344332695007,0.4704720675945282,-0.06792094558477402,0.9614282250404358,0.5908569693565369,-0.04857804998755455
505,1.0,0.0,0.0,0.0,0.0,0.7781118154525757,0.845421314239502,-0.05480372905731201,0.6437416672706604,0.5639277696609497,-0.10142196714878082,0.5875903964042664,0.49749132990837097,-0.11195266991853714,0.7732772827148438,0.5029463171958923,-0.01865234225988388,0.7738672494888306,0.4037717580795288,-0.07532566040754318,0.7748236656188965,0.5471709370613098,-0.0941339060664177,0.8454688787460327,0.5298949480056763,-0.01574091613292694,0.8504844307899475,0.4416680634021759,-0.07870562374591827,0.8306518793106079,0.6253997683525085,-0.08131442964076996,0.9102519750595093,0.571249783039093,-0.02578216791152954,0.9208528399467468,0.49366337060928345,-0.09225005656480789,0.8892421722412109,0.6516523957252502,-0.0702538713812828,0.9686979055404663,0.6184812188148499,-0.040520839393138885,0.977867066860199,0.5616341829299927,-0.07627604901790619,0.9463977217674255,0.6684831380844116,-0.05821944400668144
506,1.0,0.0,0.0,0.0,0.0,0.7650019526481628,0.9104187488555908,-0.053435031324625015,0.63642817735672,0.6144818663597107,-0.09696419537067413,0.5798848271369934,0.5450453758239746,-0.10512255132198334,0.7666523456573486,0.561909019947052,-0.020809872075915337,0.7587886452674866,0.47546008229255676,-0.07368473708629608,0.7610859274864197,0.6220026016235352,-0.09149335324764252,0.8385618925094604,0.5903582572937012,-0.01776098646223545,0.8342882394790649,0.5086358189582825,-0.07895511388778687,0.8125967979431152,0.6923112869262695,-0.08152586966753006,0.90276038646698,0.6374722123146057,-0.026720630005002022,0.9083684086799622,0.5620330572128296,-0.0906098410487175,0.8728392720222473,0.7212167382240295,-0.06683410704135895,0.959450364112854,0.6896804571151733,-0.04050017148256302,0.9674361348152161,0.6407716274261475,-0.07422707229852676,0.9316717982292175,0.7439684271812439,-0.05593067407608032
507,1.0,0.0,0.0,0.0,0.0,0.75767582654953,0.9532098174095154,-0.0549839586019516,0.6258080005645752,0.6604881882667542,-0.10178742557764053,0.5692794322967529,0.5870327949523926,-0.11012866348028183,0.7633646130561829,0.6018063426017761,-0.029011057689785957,0.7431847453117371,0.5258476734161377,-0.07864034175872803,0.7475829124450684,0.6726647615432739,-0.0946011021733284,0.8367022275924683,0.6268441677093506,-0.023225799202919006,0.8162834048271179,0.5576324462890625,-0.08192254602909088,0.7960339188575745,0.7340395450592041,-0.08413529396057129,0.9003913402557373,0.6771093606948853,-0.028301550075411797,0.8930585384368896,0.6153523921966553,-0.0881560668349266,0.8577144742012024,0.7661052942276001,-0.06278940290212631,0.9545578956604004,0.7319350838661194,-0.03839386627078056,0.9557626843452454,0.6875166893005371,-0.06858432292938232,0.9167113900184631,0.784781813621521,-0.04963230714201927
508,1.0,0.0,0.0,0.0,0.0,0.7473741173744202,0.9643492698669434,-0.0580962672829628,0.6126026511192322,0.6862254738807678,-0.10633683949708939,0.5592931509017944,0.6133408546447754,-0.11450802534818649,0.7546747326850891,0.611211895942688,-0.03888116031885147,0.7306265830993652,0.5592991709709167,-0.08420748263597488,0.7410401701927185,0.7044994831085205,-0.10039277374744415,0.8313421010971069,0.6296489834785461,-0.029909251257777214,0.8008401393890381,0.5905895233154297,-0.08397109806537628,0.7871111035346985,0.7586175799369812,-0.0885884240269661,0.8964200615882874,0.6828129291534424,-0.030271334573626518,0.8819019794464111,0.6535540819168091,-0.08438517153263092,0.8467780351638794,0.7957078218460083,-0.06081601232290268,0.947109580039978,0.7433255910873413,-0.03604345768690109,0.9446344375610352,0.7288232445716858,-0.06368767470121384,0.9059404730796814,0.8181952238082886,-0.04700503870844841
509,1.0,0.0,0.0,0.0,0.0,0.7425581812858582,0.9557618498802185,-0.04869205504655838,0.612114429473877,0.6751641631126404,-0.09221602231264114,0.5602301955223083,0.6024659872055054,-0.10116811096668243,0.7559405565261841,0.61105877161026,-0.02542964741587639,0.7242501974105835,0.5467066764831543,-0.07163286954164505,0.7349362373352051,0.6981918215751648,-0.0893745869398117,0.8284657001495361,0.6320235133171082,-0.02196919545531273,0.7958431243896484,0.5882755517959595,-0.07482019066810608,0.7836253643035889,0.7569088935852051,-0.07804379612207413,0.8921870589256287,0.6864162683486938,-0.02823031134903431,0.8750196099281311,0.6392418146133423,-0.0814872533082962,0.8463736772537231,0.7847098112106323,-0.05527425929903984,0.9446073770523071,0.7474292516708374,-0.039339032024145126,0.9391212463378906,0.7118200063705444,-0.06400680541992188,0.9048145413398743,0.7999986410140991,-0.04282582178711891
510,1.0,0.0,0.0,0.0,0.0,0.7494025230407715,0.9200287461280823,-0.04715890437364578,0.6155237555503845,0.6378354430198669,-0.09049885720014572,0.5591916441917419,0.5723528265953064,-0.10002262145280838,0.755116879940033,0.5803613662719727,-0.021559039130806923,0.7297458648681641,0.5110520124435425,-0.06668949127197266,0.741428792476654,0.6565741896629333,-0.08565272390842438,0.8281431198120117,0.6005817651748657,-0.01756278984248638,0.798638641834259,0.5452170372009277,-0.06743007153272629,0.7882430553436279,0.7075327634811401,-0.07034261524677277,0.8920661211013794,0.6517536044120789,-0.02320954017341137,0.8773808479309082,0.5967439413070679,-0.07310277223587036,0.8505085110664368,0.7381026148796082,-0.04707103595137596,0.9440927505493164,0.7114880084991455,-0.03358664736151695,0.9419624209403992,0.6660177707672119,-0.0570707842707634,0.9079940915107727,0.7559812068939209,-0.03613017871975899
511,1.0,0.0,0.0,0.0,0.0,0.7421021461486816,0.857309103012085,-0.04813181608915329,0.6088725328445435,0.5769464373588562,-0.09666174650192261,0.5497153997421265,0.5107481479644775,-0.10851967334747314,0.7395466566085815,0.5190702080726624,-0.018437547609210014,0.7242482900619507,0.43750840425491333,-0.06435951590538025,0.7310090661048889,0.5825591087341309,-0.07898359000682831,0.8117770552635193,0.5384546518325806,-0.015501000918447971,0.7948134541511536,0.4705110192298889,-0.06897991895675659,0.7827492952346802,0.6376895904541016,-0.07042672485113144,0.8754528164863586,0.5823912024497986,-0.022993439808487892,0.867345929145813,0.5250656604766846,-0.07735653221607208,0.8435075879096985,0.6700711846351624,-0.052859414368867874,0.9311344623565674,0.6328418254852295,-0.03484882414340973,0.9277843236923218,0.592929482460022,-0.06047452613711357,0.8994830250740051,0.6866839528083801,-0.04076780378818512
512,1.0,0.0,0.0,0.0,0.0,0.7233480215072632,0.789000391960144,-0.052522141486406326,0.5863112211227417,0.5211411714553833,-0.10032331198453903,0.5261011719703674,0.4601914584636688,-0.11116962134838104,0.7135627865791321,0.4525759220123291,-0.01862715370953083,0.7014180421829224,0.36734458804130554,-0.06592009216547012,0.7089139819145203,0.5064880847930908,-0.07970244437456131,0.783888041973114,0.4698832631111145,-0.01321322936564684,0.7723487019538879,0.3916699290275574,-0.06843256205320358,0.7615567445755005,0.562842071056366,-0.06887993961572647,0.8466901779174805,0.5052597522735596,-0.019322646781802177,0.8425058126449585,0.4460567831993103,-0.07672043144702911,0.8207879066467285,0.5927577614784241,-0.053465742617845535,0.9038102030754089,0.5457824468612671,-0.030078716576099396,0.9032492637634277,0.5048757195472717,-0.05824878811836243,0.8774107098579407,0.6046429872512817,-0.03974304348230362
513,1.0,0.0,0.0,0.0,0.0,0.6841333508491516,0.7034781575202942,-0.04432464390993118,0.5444067716598511,0.44285130500793457,-0.08471468836069107,0.48487433791160583,0.38983529806137085,-0.09361532330513,0.6637901067733765,0.37831324338912964,-0.015842467546463013,0.6494836211204529,0.27586328983306885,-0.06024918705224991,0.6624416708946228,0.42494165897369385,-0.07353366911411285,0.7347946166992188,0.38365328311920166,-0.013327470049262047,0.7168606519699097,0.300891637802124,-0.0633133128285408,0.7157297730445862,0.47682657837867737,-0.06339449435472488,0.8002386093139648,0.4066309332847595,-0.020902741700410843,0.7862734198570251,0.331793874502182,-0.07108530402183533,0.7750934362411499,0.4929483234882355,-0.04332203418016434,0.861665666103363,0.435638964176178,-0.03279490023851395,0.8493096232414246,0.384873628616333,-0.05472036078572273,0.8322200775146484,0.4911417067050934,-0.031129613518714905
514,1.0,0.0,0.0,0.0,0.0,0.6730852127075195,0.6749298572540283,-0.0538034662604332,0.5302650928497314,0.4190634787082672,-0.1022656038403511,0.4702070951461792,0.3675463795661926,-0.11509187519550323,0.647893488407135,0.35299989581108093,-0.025259431451559067,0.634303867816925,0.2488136738538742,-0.07659491151571274,0.6435490250587463,0.3934074938297272,-0.09457836300134659,0.7206849455833435,0.3548496663570404,-0.020520437508821487,0.7041059732437134,0.2664889395236969,-0.07692165672779083,0.6971468925476074,0.4424409866333008,-0.07865741848945618,0.7851108908653259,0.3784203827381134,-0.027190010994672775,0.7730488181114197,0.29889681935310364,-0.08590611070394516,0.7563248872756958,0.4571997821331024,-0.06158445402979851,0.8444864153862,0.40928059816360474,-0.03854234889149666,0.8369933366775513,0.352901816368103,-0.06822876632213593,0.8150266408920288,0.4585188329219818,-0.048311442136764526
515,1.0,0.0,0.0,0.0,0.0,0.6453479528427124,0.6217180490493774,-0.04880302771925926,0.49858587980270386,0.3798971474170685,-0.09331294894218445,0.44118398427963257,0.32939186692237854,-0.10454270243644714,0.617493748664856,0.3025464117527008,-0.02096622809767723,0.6034855246543884,0.19307231903076172,-0.07200700044631958,0.6152372360229492,0.3392859697341919,-0.09024366736412048,0.6866154074668884,0.3025127053260803,-0.01753278262913227,0.667766273021698,0.2083204984664917,-0.07276567816734314,0.6663862466812134,0.3851604163646698,-0.07539026439189911,0.7503739595413208,0.3214695453643799,-0.025102993473410606,0.7373749017715454,0.23763607442378998,-0.08033937960863113,0.7260066270828247,0.39807212352752686,-0.05562421679496765,0.8098867535591125,0.34854328632354736,-0.0371411107480526,0.7980017066001892,0.29477041959762573,-0.06332269310951233,0.7810672521591187,0.4029284417629242,-0.04215054586529732
516,1.0,0.0,0.0,0.0,0.0,0.6159785389900208,0.5906678438186646,-0.04235168173909187,0.46625274419784546,0.34776610136032104,-0.08323673158884048,0.40781834721565247,0.2977945804595947,-0.09374702721834183,0.5831159949302673,0.26446080207824707,-0.01850980520248413,0.5623817443847656,0.14990021288394928,-0.068874791264534,0.573206901550293,0.2955470383167267,-0.08841951191425323,0.6498126983642578,0.2589144706726074,-0.0179084911942482,0.6268457174301147,0.16547618806362152,-0.0701272189617157,0.627657949924469,0.3401142954826355,-0.07296285033226013,0.7128486037254333,0.274724543094635,-0.027416624128818512,0.6959075927734375,0.194968581199646,-0.07863400876522064,0.6868136525154114,0.35504329204559326,-0.054246339946985245,0.7728173136711121,0.29869481921195984,-0.040924105793237686,0.7579705119132996,0.2451704740524292,-0.06490936875343323,0.7433295845985413,0.354425311088562,-0.043304942548274994
517,1.0,0.0,0.0,0.0,0.0,0.583103358745575,0.5837690234184265,-0.03559368476271629,0.43573683500289917,0.3370957672595978,-0.06766556203365326,0.37670791149139404,0.2921640872955322,-0.07494045048952103,0.5499820709228516,0.249919593334198,-0.010718083009123802,0.5151378512382507,0.1418318748474121,-0.059528760612010956,0.5283666849136353,0.2843059301376343,-0.07902747392654419,0.6140297055244446,0.24014908075332642,-0.01332113053649664,0.5772101879119873,0.15296411514282227,-0.06130345165729523,0.5819520354270935,0.32657182216644287,-0.06074363365769386,0.676277756690979,0.25347405672073364,-0.026204058900475502,0.6464170217514038,0.16939303278923035,-0.07592993974685669,0.6409608125686646,0.3353613018989563,-0.04958989471197128,0.7371264696121216,0.2757418155670166,-0.042751066386699677,0.7128727436065674,0.21505223214626312,-0.06813212484121323,0.697478175163269,0.327228844165802,-0.046181656420230865
