,thumbStatus,indexStatus,middleStatus,ringStatus,pinkyStatus,thumb1x,thumb1y,thumb1z,thumb2x,thumb2y,thumb2z,thumb3x,thumb3y,thumb3z,index1x,index1y,index1z,index2x,index2y,index2z,index3x,index3y,index3z,middle1x,middle1y,middle1z,middle2x,middle2y,middle2z,middle3x,middle3y,middle3z,ring1x,ring1y,ring1z,ring2x,ring2y,ring2z,ring3x,ring3y,ring3z,pinky1x,pinky1y,pinky1z,pinky2x,pinky2y,pinky2z,pinky3x,pinky3y,pinky3z
0,1.0,1.0,1.0,1.0,1.0,0.6894420981407166,0.7220299243927002,-0.027302265167236328,0.6058819890022278,0.5157913565635681,-0.054032452404499054,0.5697639584541321,0.45632725954055786,-0.06692834198474884,0.6952288746833801,0.44218412041664124,-0.025210317224264145,0.6841483116149902,0.31222933530807495,-0.04674305394291878,0.6766814589500427,0.2333512157201767,-0.06622225791215897,0.745530903339386,0.4343971610069275,-0.03218495100736618,0.7456644773483276,0.28390395641326904,-0.05212847888469696,0.7424280047416687,0.1906898319721222,-0.07263550162315369,0.7937616109848022,0.4609346389770508,-0.043129321187734604,0.8056721091270447,0.31553471088409424,-0.06984397768974304,0.8082058429718018,0.2191341072320938,-0.09063944965600967,0.8392220735549927,0.5153680443763733,-0.05588125064969063,0.8745415210723877,0.4157039523124695,-0.0831151157617569,0.8953539729118347,0.3450654447078705,-0.09681058675050735
1,1.0,1.0,1.0,1.0,1.0,0.6778510808944702,0.7303404808044434,-0.02507251687347889,0.5929344296455383,0.5349183082580566,-0.049025192856788635,0.5602735280990601,0.4768931567668915,-0.06094534695148468,0.6807802319526672,0.449419230222702,-0.018374018371105194,0.6663827896118164,0.3211827278137207,-0.038006797432899475,0.6570152640342712,0.2420864850282669,-0.05594541132450104,0.7292595505714417,0.4411660134792328,-0.025273295119404793,0.7295172214508057,0.291899710893631,-0.04242774099111557,0.7263910174369812,0.20056641101837158,-0.060414232313632965,0.7761560678482056,0.4649330973625183,-0.03650124743580818,0.7882622480392456,0.32284653186798096,-0.058886803686618805,0.7926598787307739,0.2300945222377777,-0.0775095522403717,0.8204624652862549,0.5153544545173645,-0.04983467236161232,0.8545860052108765,0.4175316393375397,-0.07111135870218277,0.8763957023620605,0.34825223684310913,-0.08215686678886414
2,1.0,1.0,1.0,1.0,1.0,0.6639795303344727,0.7387440204620361,-0.024337155744433403,0.574327826499939,0.5452266931533813,-0.04754578322172165,0.537461519241333,0.4915368854999542,-0.05949151888489723,0.665049135684967,0.46184077858924866,-0.01740763895213604,0.6480021476745605,0.33473604917526245,-0.03626337647438049,0.6379854083061218,0.2545022964477539,-0.05369829386472702,0.7138428092002869,0.44962218403816223,-0.024690542370080948,0.7129570841789246,0.3001124858856201,-0.0410553440451622,0.7084539532661438,0.20829814672470093,-0.058889809995889664,0.7610670328140259,0.47025927901268005,-0.03615793585777283,0.7708570957183838,0.3269968330860138,-0.05800401046872139,0.7728119492530823,0.23402678966522217,-0.07667689770460129,0.8051764965057373,0.5179380774497986,-0.049656033515930176,0.8396145105361938,0.4227018654346466,-0.07067801803350449,0.8612642884254456,0.3544846177101135,-0.08175557106733322
3,1.0,1.0,1.0,1.0,1.0,0.6519659161567688,0.7506978511810303,-0.024614131078124046,0.557102620601654,0.5592642426490784,-0.04809077829122543,0.5173323154449463,0.5094802379608154,-0.06035739183425903,0.6503803730010986,0.4780745804309845,-0.019270390272140503,0.6298775672912598,0.34876731038093567,-0.03858280926942825,0.618687093257904,0.2672232985496521,-0.05587298050522804,0.6989772915840149,0.4650588631629944,-0.02629329450428486,0.6943740844726562,0.3130921721458435,-0.04309546947479248,0.6888474225997925,0.21915438771247864,-0.060964904725551605,0.7462510466575623,0.48395630717277527,-0.03740231320261955,0.7537211179733276,0.34047555923461914,-0.0595916286110878,0.7541115880012512,0.245097815990448,-0.07897133380174637,0.7905532121658325,0.5289497971534729,-0.05044325068593025,0.8230689167976379,0.43157875537872314,-0.07158707082271576,0.8443758487701416,0.3629581928253174,-0.0829424187541008
4,1.0,1.0,1.0,1.0,1.0,0.6407952308654785,0.7587864398956299,-0.024841921404004097,0.5455740094184875,0.5668617486953735,-0.047940291464328766,0.5025670528411865,0.5225105285644531,-0.0599178746342659,0.6358441114425659,0.48689335584640503,-0.019121535122394562,0.6153709292411804,0.3585900068283081,-0.03755622357130051,0.6049790382385254,0.2772867679595947,-0.05396895855665207,0.6836118698120117,0.471861332654953,-0.02555457502603531,0.6771281361579895,0.320806622505188,-0.04162290319800377,0.6719985008239746,0.22621822357177734,-0.058829449117183685,0.7304085493087769,0.4889264404773712,-0.03602789714932442,0.7361178398132324,0.34570997953414917,-0.058160293847322464,0.7360878586769104,0.24918606877326965,-0.07780535519123077,0.7753400206565857,0.5320577025413513,-0.04839792475104332,0.8084781765937805,0.43697354197502136,-0.07006876915693283,0.8304173350334167,0.3694682717323303,-0.08230102062225342
5,1.0,1.0,1.0,1.0,1.0,0.6323592662811279,0.755785346031189,-0.026027966290712357,0.5356608033180237,0.5671373009681702,-0.05197281017899513,0.4928470253944397,0.5217021703720093,-0.06516317278146744,0.6263306736946106,0.48473313450813293,-0.021615926176309586,0.6064085364341736,0.3575780391693115,-0.04102395102381706,0.5963582992553711,0.27652430534362793,-0.05765502154827118,0.6739714741706848,0.4715922474861145,-0.028096279129385948,0.6690653562545776,0.3232705891132355,-0.04570598155260086,0.6645303964614868,0.22895285487174988,-0.06389477103948593,0.7197210192680359,0.4900689721107483,-0.03859482705593109,0.7254777550697327,0.35024064779281616,-0.062489282339811325,0.7253020405769348,0.2539313733577728,-0.08256211131811142,0.7630839347839355,0.5344856977462769,-0.05095883831381798,0.7963188886642456,0.4421268105506897,-0.07417088747024536,0.8177698254585266,0.37378013134002686,-0.08714452385902405
6,1.0,1.0,1.0,1.0,1.0,0.6268072128295898,0.7523723840713501,-0.02645140513777733,0.5304185152053833,0.5636286735534668,-0.052211593836545944,0.4881262183189392,0.5193537473678589,-0.06503871828317642,0.622798502445221,0.4820020794868469,-0.02137693576514721,0.6036871671676636,0.35556191205978394,-0.04053672030568123,0.5933407545089722,0.27451086044311523,-0.05682872608304024,0.6700241565704346,0.46970924735069275,-0.027535153552889824,0.6662037968635559,0.3231090009212494,-0.04506867751479149,0.6626431941986084,0.22715914249420166,-0.06256065517663956,0.715135395526886,0.4893943965435028,-0.037911999970674515,0.7214574813842773,0.34971898794174194,-0.0625428631901741,0.722373902797699,0.2551570534706116,-0.08266513794660568,0.7574113607406616,0.5353030562400818,-0.050177089869976044,0.7920034527778625,0.44529643654823303,-0.07500816136598587,0.8145483732223511,0.37809646129608154,-0.08895722031593323
7,1.0,1.0,1.0,1.0,1.0,0.6173324584960938,0.7408702969551086,-0.024536389857530594,0.520717442035675,0.5563352704048157,-0.047363970428705215,0.47901055216789246,0.5158010721206665,-0.05923938751220703,0.6170743703842163,0.4761680066585541,-0.019495928660035133,0.5982583165168762,0.3527916669845581,-0.037208668887615204,0.5887756943702698,0.27233821153640747,-0.05233004316687584,0.6632656455039978,0.4649707078933716,-0.025953857228159904,0.6615445017814636,0.3190804123878479,-0.04200957342982292,0.6599843502044678,0.22392043471336365,-0.05850024148821831,0.7068146467208862,0.48498377203941345,-0.036490242928266525,0.7152509689331055,0.34816569089889526,-0.05983413755893707,0.7182891368865967,0.25420403480529785,-0.07989479601383209,0.7473317384719849,0.5303264856338501,-0.048793237656354904,0.7837151885032654,0.4447007477283478,-0.07268146425485611,0.8083203434944153,0.3799334764480591,-0.08674576878547668
8,1.0,1.0,1.0,1.0,1.0,0.6058087348937988,0.7342438697814941,-0.024639436975121498,0.511107861995697,0.5577760934829712,-0.049754295498132706,0.47247111797332764,0.5136619210243225,-0.06231657415628433,0.6052529811859131,0.46900561451911926,-0.018214495852589607,0.5872980356216431,0.34589964151382446,-0.03538122400641441,0.5794194340705872,0.26827093958854675,-0.05040900036692619,0.6508033275604248,0.4587019681930542,-0.024504737928509712,0.6494519710540771,0.3126916289329529,-0.039454057812690735,0.6493031978607178,0.22008976340293884,-0.05535401403903961,0.6941391825675964,0.478441059589386,-0.03503911569714546,0.7046726942062378,0.3415612578392029,-0.056883227080106735,0.7104495763778687,0.24937665462493896,-0.0763196349143982,0.7348834872245789,0.5234851837158203,-0.04740861430764198,0.7718583345413208,0.437974214553833,-0.06978047639131546,0.7967455387115479,0.3750429153442383,-0.08298615366220474
9,1.0,1.0,1.0,1.0,1.0,0.5941755175590515,0.7320175170898438,-0.026088735088706017,0.5023754835128784,0.5697085857391357,-0.05393058434128761,0.465973436832428,0.5235418677330017,-0.06769417971372604,0.597196102142334,0.4744648039340973,-0.01878851093351841,0.5782532095909119,0.35550934076309204,-0.03708723932504654,0.5691885948181152,0.2786318063735962,-0.05311591178178787,0.6424093842506409,0.4642094373703003,-0.024400319904088974,0.642338216304779,0.3219691514968872,-0.040170565247535706,0.6413651704788208,0.23022547364234924,-0.05613596737384796,0.684657871723175,0.4825478196144104,-0.03456041216850281,0.6957076787948608,0.3479648232460022,-0.05582268536090851,0.700180172920227,0.25697535276412964,-0.0738213062286377,0.723699688911438,0.5253350734710693,-0.04692772030830383,0.759209394454956,0.44143950939178467,-0.06758957356214523,0.7820255756378174,0.37818795442581177,-0.07936348766088486
10,1.0,1.0,1.0,1.0,1.0,0.5933345556259155,0.7364996075630188,-0.025585360825061798,0.49859267473220825,0.5780495405197144,-0.0537775382399559,0.4616127014160156,0.5329318046569824,-0.06784718483686447,0.5912343263626099,0.481149822473526,-0.017399052157998085,0.5703369975090027,0.3654741644859314,-0.0349697470664978,0.5604142546653748,0.2911786139011383,-0.050365667790174484,0.6356928944587708,0.4687989056110382,-0.023327268660068512,0.6315208077430725,0.32777953147888184,-0.039108697324991226,0.6294152736663818,0.23640266060829163,-0.05499265715479851,0.6783199906349182,0.4861944913864136,-0.033847175538539886,0.6866520047187805,0.35322898626327515,-0.05548563599586487,0.6911515593528748,0.26273679733276367,-0.07403731346130371,0.7178986072540283,0.5280653238296509,-0.046434614807367325,0.7512057423591614,0.44495072960853577,-0.0676700547337532,0.7735116481781006,0.3818820118904114,-0.08003509044647217
11,1.0,1.0,1.0,1.0,1.0,0.5991929769515991,0.7432874441146851,-0.02676229365170002,0.504399299621582,0.5873574018478394,-0.05532773584127426,0.46605974435806274,0.5414318442344666,-0.06908112019300461,0.5926777720451355,0.48680171370506287,-0.01820623129606247,0.5685223340988159,0.3718213438987732,-0.035919804126024246,0.5569204688072205,0.29709285497665405,-0.051341522485017776,0.6361529231071472,0.4730978310108185,-0.023233961313962936,0.631213366985321,0.33458656072616577,-0.03894095867872238,0.6288945078849792,0.24424943327903748,-0.054215215146541595,0.6786121726036072,0.48975521326065063,-0.03311644122004509,0.6859073638916016,0.35708916187286377,-0.05500497668981552,0.6894301176071167,0.2682420015335083,-0.07359804958105087,0.718421459197998,0.5310208797454834,-0.04522029310464859,0.751501202583313,0.44748151302337646,-0.06740245968103409,0.77292400598526,0.38369953632354736,-0.08091127872467041
12,1.0,1.0,1.0,1.0,1.0,0.6047290563583374,0.738787055015564,-0.026860620826482773,0.511130690574646,0.5857914090156555,-0.0572979710996151,0.47232577204704285,0.5423465371131897,-0.07232733815908432,0.598394513130188,0.49121567606925964,-0.01904427818953991,0.574729323387146,0.3768046498298645,-0.0380227230489254,0.5627241134643555,0.30160748958587646,-0.0540766678750515,0.6411716341972351,0.47655123472213745,-0.02415388636291027,0.636637806892395,0.33928948640823364,-0.04046693816781044,0.6340117454528809,0.24992236495018005,-0.05566946789622307,0.6832190155982971,0.49202701449394226,-0.03406289219856262,0.6920409202575684,0.3598135709762573,-0.05613737925887108,0.6951600313186646,0.2726079821586609,-0.0738910436630249,0.7226547598838806,0.533080518245697,-0.046258267015218735,0.7572078108787537,0.4522094130516052,-0.06857024878263474,0.7777434587478638,0.3885277211666107,-0.08149445056915283
13,1.0,1.0,1.0,1.0,1.0,0.6085642576217651,0.7416195869445801,-0.027172600850462914,0.515227735042572,0.5865430235862732,-0.05659160017967224,0.4774045944213867,0.5437759160995483,-0.07085242867469788,0.6029872894287109,0.49251610040664673,-0.02002982795238495,0.5780792832374573,0.3774951696395874,-0.03864295408129692,0.5658093690872192,0.30225813388824463,-0.05389610305428505,0.6461738348007202,0.4777917265892029,-0.02473379112780094,0.641283392906189,0.3413190245628357,-0.04087841138243675,0.6387853622436523,0.2517755627632141,-0.05545434355735779,0.6884039044380188,0.49274420738220215,-0.03421805426478386,0.6958984732627869,0.362137109041214,-0.056718748062849045,0.6987786889076233,0.27495861053466797,-0.07446413487195969,0.7275715470314026,0.5327771902084351,-0.045985255390405655,0.761449933052063,0.45168933272361755,-0.06914792209863663,0.7824233770370483,0.3884102702140808,-0.08256082236766815
14,1.0,1.0,1.0,1.0,1.0,0.6119721531867981,0.7414878010749817,-0.0274343378841877,0.5207278728485107,0.5878891348838806,-0.05646316334605217,0.4838111102581024,0.544820249080658,-0.07060343772172928,0.6060408353805542,0.4904170632362366,-0.018478266894817352,0.5820444822311401,0.3797832727432251,-0.03645597770810127,0.5692179203033447,0.30550041794776917,-0.05157577991485596,0.6492289900779724,0.474430650472641,-0.02281305380165577,0.6442245841026306,0.3407226800918579,-0.03810876980423927,0.6415302753448486,0.252813458442688,-0.05227747559547424,0.6916559934616089,0.48931118845939636,-0.03208179399371147,0.6993414163589478,0.360198438167572,-0.054202690720558167,0.7022704482078552,0.2742014229297638,-0.07207324355840683,0.7310371994972229,0.5302051305770874,-0.04366331174969673,0.7653295993804932,0.45024392008781433,-0.06696949899196625,0.7867899537086487,0.38776451349258423,-0.08075664192438126
15,1.0,1.0,1.0,1.0,1.0,0.6136417388916016,0.7394496202468872,-0.025844085961580276,0.5228466987609863,0.583889365196228,-0.052541524171829224,0.48572874069213867,0.5421478152275085,-0.06567470729351044,0.6091369986534119,0.49126410484313965,-0.017248596996068954,0.5851334929466248,0.3781817555427551,-0.03446677699685097,0.5729275941848755,0.30405426025390625,-0.048865050077438354,0.653075098991394,0.47512009739875793,-0.022057276219129562,0.6487686634063721,0.34016019105911255,-0.03685680776834488,0.6462045311927795,0.2518756687641144,-0.05079014226794243,0.6958925724029541,0.4894353449344635,-0.03160235658288002,0.704185962677002,0.35975873470306396,-0.05335637554526329,0.7074587941169739,0.2738758325576782,-0.0709722712635994,0.7354852557182312,0.52913498878479,-0.043290965259075165,0.7709370851516724,0.4486827552318573,-0.06608444452285767,0.7926410436630249,0.38608789443969727,-0.07945657521486282
16,1.0,1.0,1.0,1.0,1.0,0.612461507320404,0.7408365607261658,-0.025547755882143974,0.520553708076477,0.5857086777687073,-0.05212198570370674,0.4836922883987427,0.5450179576873779,-0.06538063287734985,0.60779869556427,0.48853299021720886,-0.01976778171956539,0.5846843719482422,0.3751855492591858,-0.03776170685887337,0.5735521912574768,0.3005375266075134,-0.053023990243673325,0.6523733139038086,0.4747393727302551,-0.02498002164065838,0.6492513418197632,0.33967870473861694,-0.04127678647637367,0.64779132604599,0.2502685785293579,-0.05704720690846443,0.6952210068702698,0.4910838305950165,-0.03458404168486595,0.704209566116333,0.36300474405288696,-0.05751833692193031,0.7081381678581238,0.2744132876396179,-0.07711725682020187,0.734611451625824,0.5317607522010803,-0.046075668185949326,0.7698533535003662,0.4489933252334595,-0.06909994035959244,0.7927986979484558,0.3872418701648712,-0.08282069116830826
17,1.0,1.0,1.0,1.0,1.0,0.6088314652442932,0.7492839097976685,-0.024011380970478058,0.5146245956420898,0.5944576859474182,-0.048033878207206726,0.4778488874435425,0.5531629323959351,-0.060119640082120895,0.601938009262085,0.4957279860973358,-0.019218282774090767,0.5772446990013123,0.38104575872421265,-0.03604475408792496,0.5656053423881531,0.3056585490703583,-0.050327591598033905,0.6475121974945068,0.4813259243965149,-0.02478407882153988,0.6434258818626404,0.34392526745796204,-0.03959514945745468,0.6417855024337769,0.2561086416244507,-0.05443856865167618,0.6912221908569336,0.49705827236175537,-0.03444407135248184,0.6997309923171997,0.36710256338119507,-0.05582891032099724,0.7032150030136108,0.2789767384529114,-0.07452499866485596,0.7316664457321167,0.5371988415718079,-0.04580208286643028,0.7661281824111938,0.4522276520729065,-0.06706918776035309,0.7888273596763611,0.3904317617416382,-0.07942623645067215
18,1.0,1.0,1.0,1.0,1.0,0.6063956022262573,0.7567958831787109,-0.025131037458777428,0.5109748244285583,0.6030434370040894,-0.0507013276219368,0.47258245944976807,0.5642651319503784,-0.06361768394708633,0.5989582538604736,0.501362144947052,-0.01857283152639866,0.5742794871330261,0.3874249756336212,-0.03595540672540665,0.5622425675392151,0.3115795850753784,-0.05088966339826584,0.6439128518104553,0.4850369393825531,-0.02397555485367775,0.6395166516304016,0.3468950390815735,-0.039147377014160156,0.6368013024330139,0.2575828731060028,-0.05431077629327774,0.6875547170639038,0.49936968088150024,-0.03374558314681053,0.6952652335166931,0.3681299686431885,-0.055497907102108,0.6983152627944946,0.27961358428001404,-0.07440151274204254,0.7281647324562073,0.5387519001960754,-0.045482560992240906,0.7626603245735168,0.45413464307785034,-0.06747673451900482,0.7856165170669556,0.3920655846595764,-0.08048205822706223
19,1.0,1.0,1.0,1.0,1.0,0.6129725575447083,0.7640844583511353,-0.025523927062749863,0.5107980370521545,0.6140561699867249,-0.05064992606639862,0.4699522852897644,0.582589328289032,-0.06329631805419922,0.5969945788383484,0.507417619228363,-0.020841093733906746,0.5707264542579651,0.39322444796562195,-0.037550412118434906,0.5572376847267151,0.31744474172592163,-0.05188150703907013,0.6417805552482605,0.4894299805164337,-0.026192646473646164,0.6352108716964722,0.35080859065055847,-0.040793418884277344,0.63128662109375,0.2599729895591736,-0.055462345480918884,0.6859068870544434,0.5040563344955444,-0.03576399385929108,0.6908698081970215,0.37214547395706177,-0.05729386582970619,0.6919873356819153,0.28231701254844666,-0.0766998752951622,0.7273884415626526,0.5435787439346313,-0.04724873974919319,0.7602840065956116,0.45897313952445984,-0.06992019712924957,0.7825379371643066,0.3956420123577118,-0.08376512676477432
20,1.0,1.0,1.0,1.0,1.0,0.615938127040863,0.7595164179801941,-0.028195450082421303,0.5133534669876099,0.6160134077072144,-0.05894695222377777,0.47143563628196716,0.5813364386558533,-0.0739489421248436,0.6009805798530579,0.5109012126922607,-0.022838879376649857,0.5730038285255432,0.3950780928134918,-0.04215235263109207,0.5574238896369934,0.31894195079803467,-0.05730671435594559,0.6444620490074158,0.4905935525894165,-0.027166059240698814,0.6372863054275513,0.3527128994464874,-0.04326966404914856,0.6321289539337158,0.2613787353038788,-0.057402484118938446,0.6877274513244629,0.5002877116203308,-0.03621161729097366,0.692714512348175,0.36844754219055176,-0.05879474803805351,0.6932188868522644,0.27932262420654297,-0.07666940987110138,0.7288045883178711,0.5356168150901794,-0.04762256518006325,0.7637306451797485,0.45479822158813477,-0.07140301913022995,0.7848551869392395,0.39201006293296814,-0.08530539274215698
21,1.0,1.0,1.0,1.0,1.0,0.623623251914978,0.7532694935798645,-0.02517557702958584,0.5222210884094238,0.6106634140014648,-0.050962697714567184,0.48182547092437744,0.5770589113235474,-0.06371980905532837,0.603419303894043,0.504962146282196,-0.018809709697961807,0.5750113725662231,0.3925197124481201,-0.03639736771583557,0.5598945617675781,0.31905895471572876,-0.051218610256910324,0.6471099853515625,0.4843041002750397,-0.024190209805965424,0.6367912292480469,0.3494787812232971,-0.0392434261739254,0.6313313841819763,0.260773628950119,-0.05419536307454109,0.6909053921699524,0.49491384625434875,-0.03398055210709572,0.692857027053833,0.3645252287387848,-0.055615853518247604,0.6927599310874939,0.2776530385017395,-0.07426457852125168,0.7331944704055786,0.5305665731430054,-0.045799583196640015,0.7641312479972839,0.44805464148521423,-0.06827283650636673,0.7839111089706421,0.3860468566417694,-0.08169091492891312
22,1.0,1.0,1.0,1.0,1.0,0.6245682835578918,0.7443858981132507,-0.023078475147485733,0.5264275670051575,0.601820707321167,-0.04732785001397133,0.4868951439857483,0.5758097171783447,-0.059956736862659454,0.6048928499221802,0.5005813837051392,-0.019070839509367943,0.5776203274726868,0.39055532217025757,-0.036746151745319366,0.5622760057449341,0.31899115443229675,-0.05179284140467644,0.6478036046028137,0.4788726568222046,-0.025721115991473198,0.637532114982605,0.34393057227134705,-0.04146261513233185,0.6301719546318054,0.25421595573425293,-0.0573979988694191,0.6909168362617493,0.4898141920566559,-0.036243703216314316,0.69255530834198,0.3599778413772583,-0.05863497033715248,0.6913476586341858,0.2732141315937042,-0.0781349241733551,0.7324911952018738,0.5270851254463196,-0.04846237599849701,0.7635473012924194,0.44405046105384827,-0.07169526070356369,0.7833552956581116,0.3812010586261749,-0.08543933928012848
23,1.0,1.0,1.0,1.0,1.0,0.6208801865577698,0.733945906162262,-0.022879963740706444,0.5232931971549988,0.5914389491081238,-0.045540131628513336,0.48470181226730347,0.5631323456764221,-0.05735794082283974,0.6021288633346558,0.49121901392936707,-0.018960194662213326,0.5748972296714783,0.38188669085502625,-0.0360201932489872,0.5610873103141785,0.31025564670562744,-0.05030291900038719,0.6457420587539673,0.46971866488456726,-0.024955974891781807,0.6357982158660889,0.33520814776420593,-0.04021883010864258,0.6286784410476685,0.24671223759651184,-0.0559198297560215,0.688446581363678,0.4790741801261902,-0.03472760692238808,0.6894714832305908,0.3524026870727539,-0.05705369636416435,0.6873975992202759,0.26600730419158936,-0.07699636369943619,0.7291120886802673,0.5141781568527222,-0.04605633392930031,0.759563684463501,0.4320308566093445,-0.06942787021398544,0.779807984828949,0.37111353874206543,-0.08349593728780746
24,1.0,1.0,1.0,1.0,1.0,0.6042536497116089,0.7110850811004639,-0.024209262803196907,0.503650426864624,0.5748167037963867,-0.048896703869104385,0.46326887607574463,0.5528451800346375,-0.06153658777475357,0.5823695659637451,0.477378249168396,-0.021534716710448265,0.5551894307136536,0.3704139292240143,-0.03863520547747612,0.5411404371261597,0.3006512522697449,-0.05309062823653221,0.6240885853767395,0.4562642276287079,-0.026361117139458656,0.6147364377975464,0.3237244486808777,-0.04139494523406029,0.6090388298034668,0.24001926183700562,-0.056590884923934937,0.6657844185829163,0.4658728837966919,-0.034804344177246094,0.6692062616348267,0.34162819385528564,-0.05606500804424286,0.6690235137939453,0.25711145997047424,-0.07498688250780106,0.7067587971687317,0.4997546672821045,-0.04488164931535721,0.7362843155860901,0.41686657071113586,-0.06633178144693375,0.7562580108642578,0.35725855827331543,-0.07878849655389786
25,1.0,1.0,1.0,1.0,1.0,0.5845727920532227,0.688875138759613,-0.024417519569396973,0.48742038011550903,0.5576423406600952,-0.04993207007646561,0.44751155376434326,0.534137487411499,-0.06292697787284851,0.5636216998100281,0.4622538387775421,-0.021130746230483055,0.5352579355239868,0.35647231340408325,-0.03880572319030762,0.52150559425354,0.2876424789428711,-0.053319051861763,0.6047669053077698,0.44144850969314575,-0.02578108198940754,0.5948648452758789,0.30922842025756836,-0.04147237166762352,0.5884428024291992,0.22654834389686584,-0.056652314960956573,0.6458865404129028,0.4493910074234009,-0.03425220027565956,0.6473302245140076,0.3258477449417114,-0.05603964626789093,0.6454004049301147,0.24292737245559692,-0.07486209273338318,0.6863846778869629,0.48121556639671326,-0.04439784586429596,0.7142403721809387,0.39851611852645874,-0.06647798418998718,0.7327458262443542,0.3395466208457947,-0.07931073009967804
26,1.0,1.0,1.0,1.0,1.0,0.5792063474655151,0.6798005104064941,-0.024171903729438782,0.4800407290458679,0.5528703331947327,-0.05017195641994476,0.43900057673454285,0.5291335582733154,-0.06311577558517456,0.5533168911933899,0.4506446421146393,-0.02011943981051445,0.5263593196868896,0.3458837866783142,-0.0364903062582016,0.5128470659255981,0.2781723141670227,-0.05012911930680275,0.594148576259613,0.427837073802948,-0.024769622832536697,0.5814454555511475,0.2971755862236023,-0.0391414538025856,0.5737206935882568,0.21472257375717163,-0.053700413554906845,0.6353604793548584,0.4351542592048645,-0.03315203636884689,0.6354372501373291,0.3126288056373596,-0.053872134536504745,0.6332347393035889,0.2300068736076355,-0.07202675193548203,0.675807535648346,0.4662599265575409,-0.04318641126155853,0.7039011716842651,0.38496556878089905,-0.06443331390619278,0.7211147546768188,0.3256921172142029,-0.07700416445732117
27,1.0,1.0,1.0,1.0,1.0,0.5720014572143555,0.6710774302482605,-0.021185019984841347,0.47415971755981445,0.5419508218765259,-0.04363304749131203,0.4342935383319855,0.5189247131347656,-0.05539799481630325,0.5483413934707642,0.4410669505596161,-0.018036238849163055,0.5197510719299316,0.33889806270599365,-0.03391258046030998,0.5049696564674377,0.2725660800933838,-0.04712177440524101,0.5883708596229553,0.41757747530937195,-0.023818418383598328,0.5743491649627686,0.2892354726791382,-0.03808940201997757,0.56551194190979,0.20630988478660583,-0.052645497024059296,0.6288731694221497,0.42382705211639404,-0.03302416577935219,0.6262306571006775,0.3028700351715088,-0.053464435040950775,0.6232417821884155,0.22055184841156006,-0.07149676978588104,0.6682724356651306,0.45395684242248535,-0.043641455471515656,0.6935735940933228,0.3723434805870056,-0.06458020210266113,0.7108587622642517,0.3135741353034973,-0.07686647027730942
28,1.0,1.0,1.0,1.0,1.0,0.5698216557502747,0.6663012504577637,-0.024264173582196236,0.47207415103912354,0.537117063999176,-0.04784169793128967,0.4329802393913269,0.5118427872657776,-0.05953102558851242,0.5446764230728149,0.4360612630844116,-0.019679924473166466,0.5155168771743774,0.3337906002998352,-0.035859860479831696,0.4996529817581177,0.2667151987552643,-0.04934072121977806,0.5836875438690186,0.4100099802017212,-0.02381123974919319,0.5702193379402161,0.2815873324871063,-0.037799492478370667,0.5610759854316711,0.1994009017944336,-0.05158575624227524,0.6237439513206482,0.41450485587120056,-0.031765613704919815,0.6215114593505859,0.2948365807533264,-0.05138743668794632,0.6175848841667175,0.2124696969985962,-0.06864380836486816,0.6631366610527039,0.44313985109329224,-0.04161040484905243,0.6888174414634705,0.36309534311294556,-0.06164031848311424,0.705276370048523,0.30355438590049744,-0.0736749991774559
29,1.0,1.0,1.0,1.0,1.0,0.5651682615280151,0.6622583866119385,-0.02412479743361473,0.4669395089149475,0.5343732833862305,-0.0486459843814373,0.4272420406341553,0.5097031593322754,-0.06076798215508461,0.5402393937110901,0.4304223954677582,-0.020504619926214218,0.5106220841407776,0.32718098163604736,-0.03673044964671135,0.49507319927215576,0.25985854864120483,-0.05001106113195419,0.5791321992874146,0.4062430262565613,-0.024876799434423447,0.5658416748046875,0.27815544605255127,-0.0390690341591835,0.5565436482429504,0.1965356469154358,-0.0528658851981163,0.6192077398300171,0.4116208255290985,-0.03298335522413254,0.6167401075363159,0.2907525300979614,-0.0530795119702816,0.6122210025787354,0.20870333909988403,-0.07052344083786011,0.6584271788597107,0.44054895639419556,-0.042848579585552216,0.6838053464889526,0.35846248269081116,-0.063459113240242,0.7007659673690796,0.29888585209846497,-0.0756249725818634
30,1.0,1.0,1.0,1.0,1.0,0.5579934120178223,0.6584345102310181,-0.022878315299749374,0.45934656262397766,0.5364066958427429,-0.046720124781131744,0.41985470056533813,0.5143018364906311,-0.058875128626823425,0.5332422852516174,0.4316459894180298,-0.019249869510531425,0.5028208494186401,0.32989978790283203,-0.035565946251153946,0.48650220036506653,0.2627522349357605,-0.048739299178123474,0.5726526379585266,0.40713170170783997,-0.02416718751192093,0.5591425895690918,0.27777016162872314,-0.03843493387103081,0.5489682555198669,0.19652655720710754,-0.05219035968184471,0.6125465035438538,0.4110795557498932,-0.03278925269842148,0.6102744936943054,0.2898005247116089,-0.052794117480516434,0.6054239869117737,0.2075088918209076,-0.07017876207828522,0.6513784527778625,0.43854406476020813,-0.043029457330703735,0.6765826344490051,0.3556923568248749,-0.06276361644268036,0.6925382018089294,0.2957572638988495,-0.07430169731378555
